AccX [mg],AccY,AccZ,Ground Truth
345,546,793,2
28,743,751,2
60,573,874,2
976,555,881,2
-89,448,745,2
-165,717,563,2
922,271,525,2
65,608,686,2
419,667,946,2
517,391,778,2
145,727,640,2
147,375,783,2
197,899,807,2
154,359,740,2
304,428,474,2
-436,963,825,2
320,1249,1038,2
453,143,487,2
-765,1017,728,2
1205,360,663,2
561,891,1005,2
18,994,1144,2
-320,397,358,2
238,351,24,2
886,-323,533,2
1682,389,1310,2
-1126,621,1447,2
703,710,673,2
-77,1256,383,2
-67,478,628,2
545,520,981,2
363,206,646,2
625,290,560,2
-202,938,1090,2
-199,857,882,2
1120,385,659,2
63,45,318,2
46,280,553,2
1004,329,549,2
325,412,700,2
129,673,1010,2
246,608,1061,2
459,677,732,2
-103,582,794,2
-226,980,953,2
594,713,463,2
-212,275,673,2
402,1119,864,2
-39,773,1001,2
332,574,581,2
127,619,475,2
-226,699,962,2
849,211,640,2
352,934,981,2
240,334,880,2
197,542,543,2
7,471,257,2
1063,409,1016,2
257,330,723,2
-302,616,914,2
632,608,812,2
-208,808,805,2
22,733,730,2
599,701,738,2
16,585,728,2
431,640,713,2
284,780,611,2
-155,462,569,2
905,715,818,2
143,356,916,2
462,825,656,2
-571,437,890,2
335,746,795,2
533,403,604,2
-67,741,1021,2
-39,479,685,2
161,520,567,2
-53,239,610,2
813,833,889,2
-219,676,919,2
192,731,802,2
589,603,797,2
-303,464,640,2
378,553,662,2
655,749,741,2
214,681,892,2
340,419,660,2
-112,698,706,2
340,453,596,2
1376,239,668,2
-744,436,1016,2
417,640,1025,2
243,993,910,2
-366,532,474,2
758,541,686,2
587,182,639,2
465,566,766,2
428,473,691,2
-299,687,865,2
697,351,872,2
819,265,766,2
235,77,977,2
809,521,621,2
-80,343,838,2
121,423,1022,2
304,425,1057,2
533,347,987,2
229,960,789,2
-388,414,463,2
36,549,303,2
541,754,1300,2
349,0,684,2
-136,317,631,2
1285,860,1279,2
-136,859,946,2
214,268,635,2
539,147,706,2
503,474,955,2
402,371,728,2
-17,722,604,2
230,441,592,2
821,120,1186,2
-127,482,1042,2
287,576,611,2
258,699,826,2
303,621,982,2
-15,559,724,2
306,517,624,2
810,392,775,2
256,354,754,2
34,481,751,2
251,224,521,2
1179,5,688,2
237,680,1150,2
248,244,924,2
739,618,771,2
-22,646,700,2
75,591,948,2
372,654,1065,2
-282,718,1093,2
61,888,704,2
-185,798,486,2
34,307,361,2
981,300,761,2
317,422,859,2
221,763,963,2
721,310,637,2
-422,518,616,2
523,226,760,2
731,271,948,2
556,504,1001,2
60,795,888,2
35,791,872,2
-29,410,464,2
889,357,1090,2
220,356,675,2
301,261,680,2
612,503,389,2
-512,896,1188,2
929,306,884,2
-51,565,1059,2
888,533,719,2
-207,649,925,2
359,642,698,2
-130,401,547,2
499,573,670,2
1069,-52,445,2
-353,661,1042,2
798,563,663,2
289,571,688,2
-358,641,1173,2
507,383,851,2
390,494,665,2
45,856,963,2
96,670,630,2
-24,568,592,2
193,522,992,2
1052,35,720,2
-367,793,883,2
810,121,490,2
492,586,846,2
-69,504,817,2
521,256,866,2
613,375,849,2
405,627,935,2
404,560,619,2
-186,712,860,2
42,228,745,2
895,317,950,2
-174,781,770,2
607,406,750,2
488,515,769,2
-61,469,840,2
404,507,819,2
532,451,799,2
267,585,881,2
397,603,686,2
201,507,783,2
-42,182,640,2
805,447,630,2
644,276,715,2
-293,679,967,2
583,799,623,2
205,606,781,2
-212,569,1020,2
252,611,929,2
478,631,694,2
-78,1082,879,2
-5,768,730,2
-285,513,584,2
333,523,719,2
978,458,698,2
-671,802,923,2
782,393,366,2
449,427,697,2
-152,583,980,2
346,460,832,2
669,540,691,2
375,698,891,2
-99,410,592,2
474,653,993,2
-434,297,592,2
766,477,976,2
482,444,542,2
-153,494,879,2
1050,500,394,2
-481,827,1161,2
617,217,804,2
447,441,731,2
577,660,725,2
626,763,799,2
90,352,909,2
-353,477,903,2
602,671,695,2
640,549,775,2
-340,660,828,2
345,587,682,2
507,494,697,2
-409,777,979,2
393,492,718,2
788,370,454,2
-17,824,1034,2
288,528,947,2
-165,642,851,2
88,76,421,2
892,440,785,2
262,693,878,2
248,469,778,2
767,351,660,2
-278,606,1001,2
365,359,679,2
593,415,774,2
446,554,915,2
110,639,858,2
198,605,931,2
-57,470,625,2
93,550,744,2
1289,352,649,2
-498,611,867,2
661,364,724,2
285,566,612,2
86,530,960,2
495,287,803,2
687,488,857,2
209,862,910,2
406,506,916,2
203,448,793,2
-169,508,563,2
606,921,825,2
411,32,615,2
-312,1015,878,2
645,597,677,2
406,205,583,2
-235,710,1034,2
494,542,853,2
441,439,638,2
119,890,889,2
209,645,946,2
-24,644,714,2
144,217,429,2
675,746,936,2
157,499,797,2
194,576,785,2
716,301,486,2
216,498,854,2
148,392,686,2
539,369,807,2
580,404,948,2
479,642,791,2
-368,756,1061,2
139,614,822,2
-117,333,358,2
1177,409,994,2
96,743,706,2
85,366,703,2
824,460,671,2
-141,532,857,2
206,631,757,2
424,747,884,2
670,359,818,2
400,436,913,2
270,561,662,2
42,763,771,2
182,203,636,2
258,852,1041,2
194,186,623,2
-264,1177,946,2
417,573,647,2
-84,391,678,2
142,598,903,2
328,355,760,2
473,1085,870,2
-17,470,937,2
146,462,606,2
215,684,595,2
366,166,601,2
675,442,1087,2
195,300,600,2
565,251,816,2
8,541,1077,2
19,814,943,2
313,731,691,2
224,771,635,2
139,366,1033,2
223,281,842,2
750,309,534,2
569,523,684,2
-300,-21,620,2
1158,797,1172,2
-583,417,609,2
777,1117,1084,2
15,-19,664,2
464,435,1099,2
145,620,758,2
583,514,800,2
292,99,863,2
225,158,771,2
855,261,864,2
435,-179,569,2
571,200,950,2
189,472,1580,2
-159,-258,774,2
455,143,1026,2
282,166,1098,2
11,-88,756,2
303,-180,988,2
715,-59,1034,2
656,95,765,2
477,183,1167,2
236,-69,548,2
131,278,795,2
574,183,1112,2
521,-127,1201,2
-295,580,811,2
448,135,871,2
190,182,818,2
799,-50,1010,2
259,91,736,2
689,-8,1215,2
-49,81,1045,2
133,520,937,2
236,101,203,2
856,8,969,2
1003,-22,1014,2
-256,120,936,2
592,60,687,2
792,-70,915,2
242,220,1013,2
443,-13,778,2
515,167,978,2
888,-19,921,2
367,70,904,2
51,452,1176,2
185,1,834,2
495,422,815,2
822,-198,667,2
-257,377,1157,2
639,-90,691,2
987,-38,915,2
-215,319,1039,2
413,240,809,2
820,-147,863,2
457,45,1164,2
395,237,949,2
213,310,862,2
86,167,557,2
1022,26,1134,2
543,-120,690,2
-31,139,1009,2
888,156,881,2
238,105,1174,2
203,351,746,2
371,199,801,2
723,-61,897,2
386,-18,907,2
329,155,1129,2
439,256,919,2
-69,176,448,2
833,54,1098,2
794,32,737,2
-152,92,1106,2
742,19,712,2
603,58,957,2
-47,259,1044,2
623,130,827,2
438,-85,911,2
654,112,1063,2
435,309,1071,2
92,176,926,2
56,91,370,2
704,45,939,2
1053,-321,776,2
-172,-20,1066,2
488,225,738,2
891,244,1071,2
85,132,1228,2
401,86,788,2
683,40,713,2
377,79,1219,2
301,92,1107,2
388,174,660,2
-99,456,638,2
871,-82,881,2
944,-626,718,2
24,207,1066,2
829,-73,669,2
330,85,930,2
350,361,1003,2
432,140,907,2
340,-220,892,2
399,76,999,2
568,392,1055,2
362,371,949,2
-268,365,908,2
208,130,997,2
818,62,940,2
475,62,713,2
-109,366,987,2
941,232,691,2
455,133,981,2
31,-201,981,2
601,124,591,2
961,161,1004,2
647,-180,707,2
57,76,1015,2
10,332,1004,2
308,-150,696,2
896,97,999,2
-153,284,1122,2
-249,513,1174,2
909,57,959,2
-574,459,1003,2
96,405,943,2
796,181,876,2
468,185,680,2
690,275,964,2
524,-63,469,2
281,-274,942,2
300,-318,916,2
1109,-47,744,2
113,383,1132,2
682,156,1117,2
345,492,1036,2
-125,396,1255,2
340,117,800,2
618,80,771,2
916,68,897,2
162,164,858,2
265,356,873,2
100,101,665,2
436,-65,1242,2
962,-198,474,2
-131,585,1087,2
921,-63,543,2
451,32,1102,2
-195,111,1148,2
866,-65,660,2
712,32,630,2
72,380,1313,2
489,125,927,2
57,143,678,2
181,-16,740,2
1092,-118,872,2
337,92,1189,2
-3,-10,869,2
942,230,619,2
-30,411,1160,2
537,-112,893,2
595,195,996,2
634,113,1039,2
238,257,1086,2
223,259,876,2
93,-14,536,2
479,-64,990,2
1137,-67,908,2
-32,314,1120,2
805,-2,794,2
385,148,1030,2
7,-10,956,2
379,-13,663,2
714,82,888,2
286,184,1337,2
290,111,928,2
270,249,770,2
172,-136,431,2
613,-30,1118,2
988,-170,650,2
-106,266,818,2
1107,-525,822,2
219,-80,1075,2
256,-29,778,2
664,157,824,2
597,216,1165,2
774,-47,798,2
201,89,1135,2
-298,297,1636,2
-32,145,977,2
442,600,647,2
943,-27,753,2
-504,552,1530,2
385,20,777,2
684,356,701,2
260,66,831,2
337,113,921,2
455,-25,885,2
415,-174,842,2
503,213,997,2
325,100,990,2
186,41,867,2
299,-156,445,2
810,-377,866,2
567,0,920,2
-13,268,961,2
834,-61,815,2
121,-73,1092,2
292,186,868,2
195,299,1100,2
547,6,1018,2
226,171,840,2
663,322,948,2
82,-33,998,2
-130,539,1070,2
261,-16,656,2
1131,167,900,2
547,-292,953,2
-68,319,738,2
733,-4,719,2
280,-199,935,2
171,279,1117,2
513,173,772,2
752,13,905,2
473,94,1027,2
301,222,1019,2
402,-35,885,2
49,178,923,2
329,194,809,2
1080,-199,886,2
-471,478,1379,2
478,306,971,2
501,288,798,2
77,85,1120,2
261,256,801,2
421,121,718,2
395,16,901,2
576,96,1046,2
402,83,947,2
300,108,711,2
414,-28,810,2
207,-80,749,2
885,-14,920,2
406,82,855,2
229,148,1080,2
385,-192,1014,2
449,-160,943,2
69,472,951,2
543,244,823,2
430,-314,706,2
621,-23,939,2
318,242,1102,2
420,39,957,2
166,118,872,2
508,-151,624,2
496,76,835,2
1241,-129,906,2
-179,162,1088,2
185,72,1099,2
794,2,977,2
146,161,1135,2
131,484,1155,2
104,279,837,2
501,139,854,2
957,93,511,2
312,-63,909,2
192,0,1397,2
-115,195,1175,2
-178,571,805,2
108,811,1110,2
472,-298,672,2
-316,472,1108,2
233,212,998,2
335,-50,514,2
444,308,912,2
92,120,860,2
470,60,1018,2
646,-42,847,2
468,26,833,2
45,195,1186,2
168,139,1165,2
235,256,879,2
289,154,410,2
968,83,959,2
343,-11,835,2
227,177,1116,2
648,116,794,2
235,498,902,2
21,635,1028,2
476,131,927,2
-313,326,1144,2
592,514,1200,2
-155,506,1172,2
230,339,780,2
186,558,560,2
410,403,313,2
995,-23,1163,2
586,-585,955,2
317,141,509,2
1022,39,1021,2
293,370,1127,2
206,204,891,2
267,287,815,2
634,465,1014,2
227,249,1099,2
413,143,997,2
-204,339,808,2
11,356,876,2
566,270,897,2
630,60,667,2
393,288,1200,2
455,352,838,2
26,155,699,2
-33,562,1052,2
754,102,928,2
323,300,1032,2
574,72,810,2
418,30,716,2
117,446,663,2
811,-155,862,2
886,-154,720,2
-684,409,1441,2
684,164,1069,2
531,610,786,2
-261,352,895,2
606,217,752,2
693,-28,777,2
379,115,871,2
839,60,778,2
90,148,1037,2
21,210,885,2
840,160,1097,2
797,-320,870,2
-300,353,1003,2
962,491,688,2
587,45,980,2
-127,216,836,2
440,143,694,2
727,9,947,2
97,237,1207,2
190,422,1167,2
-144,327,960,2
-250,228,575,2
850,535,1159,2
-437,-202,993,2
69,508,1199,2
1113,61,849,2
-235,436,786,2
217,403,667,2
814,19,1031,2
360,-110,1040,2
382,13,1031,2
469,131,593,2
116,325,780,2
288,59,1019,2
1031,11,947,2
-435,111,977,2
620,109,828,2
637,262,870,2
262,361,719,2
757,-10,733,2
434,-176,900,2
434,100,1251,2
470,228,924,2
207,275,1031,2
111,331,749,2
1128,166,788,2
256,-162,986,2
324,391,914,2
784,-39,921,2
-310,548,1086,2
210,282,959,2
358,54,948,2
354,386,929,2
383,281,928,2
2,230,979,2
-336,131,721,2
709,184,1197,2
479,-21,846,2
44,663,1015,2
773,-194,730,2
-67,372,1024,2
488,449,815,2
606,-256,877,2
540,-79,997,2
177,292,1232,2
117,394,1121,2
-284,503,223,2
982,-96,1068,2
911,-243,570,2
-633,452,1089,2
1332,185,596,2
73,313,953,2
-8,225,932,2
731,-169,783,2
531,174,997,2
681,98,1066,2
-354,378,1315,2
34,117,745,2
637,503,1228,2
564,45,769,2
363,453,661,2
971,-103,590,2
39,-49,1077,2
43,39,685,2
511,325,952,2
1106,23,1208,2
-602,573,912,2
719,22,1053,2
-774,187,734,2
968,421,1461,2
548,-153,870,2
-314,649,744,2
1195,404,885,2
-769,580,1194,2
675,-324,772,2
554,39,1043,2
446,523,1066,2
281,146,747,2
-102,223,754,2
193,59,885,2
1536,-342,517,2
-385,475,1053,2
520,-19,913,2
739,134,1038,2
-565,322,1100,2
1022,95,935,2
323,309,1130,2
290,80,935,2
464,279,866,2
-183,15,544,2
1031,277,921,2
925,-204,784,2
-269,140,979,2
786,151,804,2
-203,256,911,2
258,318,1136,2
538,-143,1280,2
367,235,710,2
107,606,896,2
-1,228,963,2
91,-118,688,2
1239,-59,887,2
-266,288,1358,2
458,384,853,2
831,117,959,2
-335,256,1010,2
704,-88,672,2
569,360,1117,2
94,282,1306,2
386,284,699,2
-235,217,330,2
1158,-457,955,2
1069,-230,484,2
-461,301,951,2
1216,-172,928,2
-105,-3,1080,2
421,111,986,2
715,67,1075,2
370,282,1276,2
314,158,1038,2
-106,310,834,2
637,63,216,2
1455,-58,815,2
-420,-81,1387,2
687,306,818,2
383,-24,892,2
-236,426,1015,2
708,-143,976,2
408,80,1197,2
142,560,1261,2
173,58,871,2
-438,281,570,2
920,357,1032,2
722,-186,980,2
-330,271,960,2
996,68,613,2
-3,278,831,2
523,-285,764,2
822,-24,981,2
311,257,1141,2
318,142,904,2
-24,185,971,2
219,10,639,2
1224,-243,703,2
58,-10,966,2
426,70,875,2
731,144,931,2
167,36,917,2
769,-348,825,2
530,-184,1023,2
473,218,1215,2
381,306,1104,2
-61,-5,594,2
505,214,815,2
1146,-168,812,2
-408,336,1198,2
789,9,832,2
421,17,577,2
48,187,985,2
675,-130,1134,2
434,-152,902,2
140,391,1300,2
36,96,965,2
57,284,440,2
765,47,1167,2
723,-197,847,2
25,125,960,2
890,33,645,2
100,193,962,2
333,-6,1062,2
623,-124,822,2
531,195,1049,2
464,-49,896,2
171,74,728,2
70,331,657,2
805,-340,1304,2
255,47,915,2
420,-34,813,2
855,-39,772,2
-19,261,932,2
733,64,866,2
789,-339,704,2
475,-104,1231,2
340,57,902,2
156,-53,903,2
23,571,702,2
1297,109,853,2
89,-37,982,2
-213,453,1209,2
423,-354,1098,2
-382,762,1020,2
159,481,943,2
656,0,1005,2
106,312,1193,2
121,254,676,2
-293,507,1054,2
140,142,900,2
1334,-43,203,2
133,212,985,2
455,-346,817,2
660,-231,842,2
-162,385,1139,2
558,225,956,2
716,162,883,2
315,42,1104,2
143,77,937,2
-116,299,818,2
410,0,1076,2
1249,-110,318,2
-493,553,1389,2
924,-193,730,2
390,-6,763,2
110,319,1018,2
888,5,930,2
581,-95,829,2
409,144,1104,2
544,26,668,2
-364,402,1006,2
585,180,968,2
1333,-184,808,2
-703,521,1482,2
521,288,752,2
354,424,1090,2
-308,309,1164,2
519,238,871,2
584,281,833,2
117,165,932,2
611,-77,562,2
-217,380,864,2
562,-15,974,2
1155,-71,429,2
-58,-123,1157,2
663,-167,588,2
628,30,894,2
32,336,1071,2
623,-34,906,2
647,179,1018,2
96,167,1354,2
360,17,807,2
-216,486,1028,2
412,99,711,2
1217,15,673,2
-67,262,1043,2
283,-46,873,2
841,53,780,2
-128,137,1113,2
570,148,841,2
1057,-81,567,2
409,-216,974,2
268,164,1278,2
113,185,1074,2
-156,81,560,2
936,581,1084,2
-344,393,1134,2
891,-187,816,2
-239,571,1249,2
56,462,1027,2
554,32,725,2
389,198,1086,2
314,174,1006,2
657,172,541,2
46,226,619,2
577,-353,1104,2
978,-369,698,2
-256,262,1150,2
821,148,907,2
246,477,1106,2
-314,238,1045,2
636,159,882,2
589,8,787,2
591,-135,876,2
210,229,775,2
144,233,924,2
383,58,696,2
1262,-391,674,2
-108,38,1292,2
305,11,900,2
962,60,985,2
-325,256,1147,2
588,260,800,2
670,28,893,2
431,-200,1098,2
266,182,844,2
80,104,957,2
240,338,592,2
978,-63,886,2
193,-690,988,2
258,275,778,2
958,-113,733,2
46,209,1135,2
377,-202,960,2
534,-132,812,2
513,47,1180,2
259,305,1138,2
98,143,1021,2
106,58,517,2
876,86,1011,2
684,-474,742,2
191,-99,863,2
802,-155,856,2
142,43,1156,2
146,58,1042,2
416,-34,920,2
596,95,1048,2
174,192,1263,2
210,-14,758,2
162,115,667,2
413,-56,736,2
1150,-645,743,2
-92,-69,879,2
474,-172,814,2
512,-141,1020,2
-64,404,1108,2
1202,-239,708,2
694,-392,434,2
157,-131,1240,2
426,-22,1312,2
190,436,989,2
227,289,500,2
393,292,1353,2
665,-569,930,2
-242,167,1084,2
675,403,838,2
122,295,1002,2
-116,82,987,2
173,-62,944,2
661,-44,868,2
534,201,947,2
398,98,1011,2
422,5,829,2
-258,201,625,2
951,-508,991,2
474,-117,956,2
-277,336,1118,2
960,302,876,2
-131,347,1147,2
97,111,968,2
375,101,1171,2
647,-133,648,2
133,338,1076,2
573,-117,642,2
-13,314,943,2
198,-181,599,2
727,-55,1057,2
941,-471,775,2
-161,347,1092,2
764,-119,749,2
250,-56,978,2
2,39,931,2
804,-63,724,2
566,-44,1006,2
284,158,1362,2
233,226,1067,2
168,287,1020,2
110,50,453,2
950,42,841,2
382,-258,1032,2
-170,360,1101,2
892,-176,668,2
17,364,1126,2
191,165,1020,2
574,79,803,2
651,13,900,2
298,78,1162,2
530,-55,793,2
145,324,935,2
176,-94,615,2
697,-59,969,2
794,-244,796,2
-116,247,1029,2
672,102,878,2
613,70,1091,2
-146,136,1105,2
476,137,782,2
615,-24,805,2
421,74,1031,2
353,55,1051,2
187,207,866,2
470,388,1004,2
111,-314,683,2
746,-45,804,2
171,301,926,2
792,-151,943,2
222,157,961,2
699,-160,1004,2
76,181,979,2
339,-115,658,2
805,16,1195,2
282,-104,1262,2
30,472,1048,2
270,227,907,2
-185,-92,816,2
127,210,850,2
635,-179,1108,2
-145,238,1053,2
285,315,1126,2
450,19,651,2
-110,293,1003,2
69,217,1233,2
455,24,897,2
541,180,806,2
541,110,683,2
477,-291,859,2
430,-115,790,2
26,-187,699,2
525,-108,1187,2
780,-61,695,2
-40,95,1162,2
582,74,831,2
508,134,928,2
140,8,1131,2
184,-13,1020,2
532,3,721,2
925,-44,711,2
419,-94,1029,2
236,24,1178,2
-87,234,1221,2
123,166,732,2
857,138,1081,2
703,167,930,2
-90,-89,1136,2
563,-203,739,2
27,82,1153,2
-49,426,912,2
804,257,738,2
1105,-249,815,2
-365,362,1367,2
1122,-253,544,2
-749,406,932,2
146,56,1043,2
1093,-153,903,2
258,-221,522,2
-448,381,1092,2
814,16,1254,2
-214,40,980,2
294,270,934,2
278,171,916,2
654,-239,954,2
782,-4,796,2
284,225,972,2
362,19,868,2
-139,3,782,2
439,-33,751,2
1188,-102,783,2
135,-3,979,2
748,52,800,2
442,-90,1097,2
23,92,1138,2
203,277,980,2
503,205,894,2
404,23,843,2
340,261,1246,2
68,153,999,2
-15,13,889,2
88,159,1034,2
1323,164,785,2
-81,133,890,2
440,-22,706,2
850,15,1073,2
146,134,775,2
610,15,684,2
845,78,857,2
189,210,1239,2
147,40,806,2
157,-36,812,2
-9,-18,888,2
878,510,1209,2
482,-388,498,2
-642,1131,1545,2
1902,-665,447,2
-1579,935,727,2
1053,587,545,2
1760,-658,1079,2
764,364,-155,2
-638,185,1479,2
1216,-1047,1053,2
-344,270,1078,2
521,496,926,2
606,244,932,2
-49,211,359,2
1034,-375,961,2
-251,-58,1284,2
13,772,1350,2
363,296,942,2
426,87,803,2
226,-105,1038,2
422,-174,870,2
57,226,731,2
204,48,571,2
1308,-428,683,2
12,86,991,2
661,-81,563,2
978,-402,1340,2
-524,175,1243,2
569,127,874,2
1168,377,528,2
804,-594,739,2
-1114,-378,1654,2
208,118,1293,2
72,839,673,2
771,166,1093,2
-76,-41,1035,2
403,63,674,2
1121,-207,679,2
-199,-215,1226,2
370,-20,1007,2
417,44,926,2
182,68,1193,2
220,121,1030,2
368,272,701,2
250,183,650,2
619,-332,1158,2
530,-150,533,2
119,14,1177,2
277,-158,1228,2
-285,672,1126,2
352,366,772,2
657,-205,725,2
576,-204,952,2
243,123,1151,2
204,159,941,2
57,-56,639,2
670,-206,1085,2
1018,-315,665,2
-116,333,729,2
1350,43,638,2
258,-327,1124,2
-159,121,1216,2
514,495,1029,2
579,182,1020,2
-494,192,1048,2
30,55,796,2
168,22,550,2
727,388,1318,2
-65,-216,1027,2
175,280,886,2
856,295,987,2
574,72,1053,2
313,128,1192,2
372,220,1134,2
529,39,577,2
178,242,540,2
518,59,1176,2
906,-140,702,2
-447,94,1222,2
789,356,767,2
119,408,1045,2
94,96,1008,2
837,-60,979,2
270,146,734,2
506,185,864,2
244,207,1073,2
-157,88,802,2
1127,-66,983,2
272,-9,982,2
258,360,888,2
557,64,943,2
11,528,929,2
363,-23,829,2
539,-232,926,2
275,-9,1018,2
-56,400,1084,2
-642,248,890,2
641,384,1128,2
965,-361,376,2
-125,399,1204,2
1069,-305,891,2
-191,-154,951,2
490,354,666,2
815,-238,1185,2
554,-132,904,2
634,238,803,2
-121,221,1103,2
203,-314,825,2
1025,-295,587,2
-33,145,919,2
890,170,1004,2
251,372,1089,2
148,-212,1118,2
317,-356,1094,2
647,115,815,2
81,92,964,2
-235,250,972,2
418,272,1217,2
1019,-409,638,2
-151,576,1255,2
1205,-262,426,2
-359,115,977,2
-294,209,1239,2
1214,-364,818,2
472,22,824,2
281,-102,701,2
131,-75,596,2
509,-553,977,2
937,-489,823,2
73,-126,935,2
801,-78,754,2
50,57,1085,2
253,-247,1058,2
658,-288,854,2
405,-117,1155,2
250,448,943,2
367,383,490,2
488,-379,1013,2
959,-1110,717,2
-227,149,856,2
791,131,1021,2
415,-87,928,2
119,58,1067,2
614,-179,1076,2
305,40,1234,2
399,-187,964,2
-137,244,944,2
128,-29,840,2
1326,-336,783,2
96,270,749,2
370,-157,884,2
252,-70,1086,2
-499,200,1026,2
492,-8,1225,2
404,51,1173,2
36,110,759,2
-64,256,866,2
-665,215,856,2
553,181,1442,2
843,-68,495,2
-267,670,1174,2
1293,113,330,2
-179,524,904,2
815,-1130,779,2
213,-243,1470,2
643,346,1189,2
-319,914,886,2
-44,470,676,2
728,-589,1301,2
919,-170,607,2
-76,179,998,2
651,141,1008,2
-47,3,807,2
667,-219,694,2
594,-246,1103,2
164,227,1312,2
271,334,991,2
-192,95,704,2
513,-354,866,2
1214,58,652,2
-597,422,1303,2
913,-94,703,2
-140,83,817,2
215,-77,749,2
950,-248,1166,2
406,230,1154,2
146,-4,842,2
176,144,895,2
28,11,728,2
1203,-433,941,2
-181,179,1073,2
451,46,761,2
836,154,905,2
-221,107,979,2
848,-352,768,2
436,11,1023,2
611,33,1106,2
63,240,836,2
-196,293,678,2
592,-261,1364,2
898,-179,771,2
-47,148,931,2
717,253,671,2
-102,170,1046,2
319,43,939,2
1228,-182,916,2
-39,178,1257,2
470,37,922,2
107,251,909,2
64,13,454,2
1323,-7,944,2
-246,151,1079,2
224,194,860,2
1139,61,1071,2
-302,283,1239,2
-3,124,908,2
739,263,933,2
542,161,1162,2
-224,156,1006,2
-89,234,775,2
307,315,703,2
1286,-185,939,2
-404,392,1338,2
417,153,767,2
528,-42,738,2
-1,73,682,2
623,-127,873,2
618,-128,947,2
595,270,1059,2
239,-3,952,2
-99,10,1028,2
353,-95,629,2
1170,-282,869,2
-130,34,997,2
47,268,936,2
890,66,812,2
-192,212,1079,2
412,-3,1047,2
433,16,1023,2
580,328,978,2
608,116,868,2
-55,-117,978,2
396,345,877,2
1242,-294,239,2
157,652,967,2
-574,2,1678,2
343,-326,1184,2
244,324,831,2
-476,1256,968,2
-744,322,1234,2
251,-449,905,2
998,1644,840,2
962,-143,340,2
6,-530,738,2
403,-357,1339,2
905,319,749,2
-651,414,1646,2
551,57,1066,2
549,228,-212,2
321,18,815,2
474,-689,1128,2
1028,381,925,2
574,255,1269,2
-728,39,1243,2
36,299,815,2
805,420,691,2
498,-85,767,2
-347,-224,1346,2
981,201,810,2
414,11,650,2
-481,-442,1224,2
517,145,1177,2
479,831,1695,2
447,-114,622,2
347,946,112,2
1202,-580,653,2
127,-374,1411,2
-73,623,648,2
490,416,904,2
-1,-276,806,2
91,-338,831,2
901,83,801,2
106,725,1031,2
-409,-753,1732,2
585,323,826,2
8,463,200,2
730,-552,1463,2
-650,71,1384,2
734,397,668,2
1288,-199,201,2
-394,-108,827,2
1718,-421,913,2
-117,-48,1675,2
-169,91,1417,2
80,651,493,2
-39,232,634,2
1389,-693,1187,2
-829,89,1404,2
158,107,1234,2
181,-28,1196,2
-709,615,767,2
1499,214,783,2
990,312,683,2
-428,-475,908,2
43,-33,411,2
1098,411,1471,2
767,18,1131,2
-1085,-421,238,2
1254,237,1239,2
484,-381,514,2
-1121,246,973,2
1580,-333,1146,2
-743,474,1250,2
-213,344,1394,2
502,-40,766,2
336,50,343,2
63,308,1280,2
1765,-676,618,2
-789,749,612,2
124,-876,1387,2
1129,250,324,2
-1422,465,858,2
1293,-38,1066,2
-767,90,649,2
1107,317,1573,2
238,4,658,2
63,-389,769,2
445,250,721,2
410,165,953,2
720,-163,1498,2
508,-30,737,2
271,669,434,2
280,225,636,2
1519,-834,1103,2
-507,35,923,2
-10,448,1052,2
386,-3,985,2
-589,-50,978,2
142,-234,1215,2
703,494,1163,2
456,536,799,2
-710,-274,855,2
1137,-317,1142,2
554,-296,805,2
-93,1083,949,2
151,-228,1197,2
387,-218,1201,2
272,201,453,2
1218,248,217,2
134,-194,840,2
3,-578,1297,2
765,-68,946,2
-363,-162,1073,2
1474,134,790,2
-659,380,1120,2
607,-200,1224,2
-239,104,570,2
245,57,372,2
534,339,1463,2
888,-464,917,2
-667,494,652,2
255,-211,1319,2
-392,262,1259,2
572,160,901,2
784,546,1171,2
-119,203,1023,2
-236,54,292,2
1182,-332,678,2
749,-253,750,2
428,487,827,2
1063,-239,604,2
-772,-2,1346,2
930,-108,1474,2
524,444,759,2
-551,490,556,2
209,53,1095,2
1720,-495,780,2
-531,-44,1049,2
498,297,662,2
125,-142,1030,2
507,-51,839,2
1353,669,1208,2
-283,-308,996,2
-802,512,293,2
1355,188,1210,2
612,-112,779,2
-1084,-121,876,2
674,264,1251,2
