AccX [mg],AccY,AccZ,Ground Truth
302,-32,936,2
499,142,1103,2
368,-45,1360,2
318,-48,1311,2
222,27,1061,2
372,128,676,2
293,-57,752,2
656,165,650,2
141,113,999,2
31,46,1248,2
102,162,847,2
420,96,1216,2
488,-189,1121,2
50,301,922,2
526,20,729,2
567,-244,826,2
408,-89,767,2
419,-123,629,2
582,-229,450,2
269,-118,952,2
359,-392,807,2
195,-314,1077,2
182,-135,1375,2
752,-52,768,2
395,188,856,2
700,-252,754,2
241,-292,938,2
-77,-42,1117,2
541,28,851,2
351,-5,889,2
333,176,975,2
838,-290,840,2
-179,124,939,2
459,64,702,2
902,-229,527,2
367,-230,943,2
459,-52,806,2
259,366,1070,2
80,-132,1232,2
416,3,1114,2
444,280,1096,2
-101,194,1188,2
472,-45,723,2
712,108,734,2
518,-164,974,2
128,72,1043,2
477,11,776,2
220,122,959,2
377,-55,975,2
158,120,936,2
400,351,1235,2
201,63,893,2
316,-196,728,2
511,-31,842,2
562,-46,873,2
612,-93,673,2
359,-86,730,2
424,-173,815,2
258,17,975,2
238,-125,1177,2
507,-19,1060,2
-12,132,1315,2
387,184,949,2
512,23,886,2
446,-37,835,2
118,72,977,2
428,-82,743,2
476,-172,720,2
318,191,907,2
529,47,976,2
402,-91,1029,2
373,-111,1109,2
347,2,944,2
250,109,952,2
503,39,832,2
438,-14,806,2
268,132,800,2
483,111,1147,2
177,16,1103,2
-74,180,1091,2
164,259,1067,2
450,-71,824,2
509,-28,818,2
609,34,742,2
509,-127,822,2
299,-137,923,2
405,-107,877,2
556,-124,767,2
167,157,1020,2
339,218,990,2
237,116,984,2
411,60,1112,2
257,21,1011,2
169,-29,896,2
643,-39,814,2
473,-71,777,2
526,256,899,2
267,117,890,2
290,17,1124,2
132,-84,1090,2
252,-75,1011,2
440,256,861,2
530,143,927,2
498,31,856,2
520,-69,912,2
559,-195,985,2
221,-172,913,2
259,163,855,2
406,14,835,2
337,147,1099,2
324,-10,1052,2
318,231,987,2
559,98,974,2
313,-64,867,2
428,-44,823,2
566,-54,809,2
195,139,1011,2
546,134,782,2
238,88,944,2
214,183,1187,2
-26,-79,1171,2
251,289,998,2
555,138,903,2
284,34,1118,2
367,118,934,2
489,43,650,2
437,-72,798,2
250,-89,925,2
364,-64,941,2
417,-39,809,2
136,248,1072,2
400,118,905,2
496,188,1183,2
117,-126,1128,2
253,-123,859,2
364,138,669,2
751,18,691,2
505,-101,786,2
489,-50,956,2
276,-19,1025,2
172,76,1064,2
251,-91,1009,2
349,49,979,2
564,56,1031,2
413,153,1040,2
256,14,927,2
297,166,1124,2
237,-112,938,2
328,11,888,2
314,241,868,2
481,11,887,2
285,201,948,2
373,39,964,2
447,-36,881,2
436,-167,794,2
507,-156,792,2
459,-168,840,2
562,-63,916,2
675,67,787,2
290,14,815,2
182,72,1200,2
415,91,1160,2
79,102,1225,2
175,286,1102,2
632,371,850,2
410,-77,861,2
546,-30,1034,2
394,-1,899,2
184,-12,750,2
532,197,888,2
689,69,819,2
145,-91,1067,2
-123,292,1137,2
134,-10,943,2
281,333,1071,2
448,-85,1339,2
101,113,1007,2
111,59,838,2
704,289,532,2
506,78,668,2
592,-164,915,2
204,-406,931,2
334,-118,802,2
341,-102,937,2
125,-164,1164,2
369,-52,1236,2
264,99,958,2
490,281,809,2
413,-89,784,2
344,-46,1047,2
159,-155,1065,2
146,21,842,2
628,302,832,2
499,-49,814,2
311,-88,1025,2
220,-173,1113,2
402,-119,809,2
539,6,734,2
399,7,760,2
606,-44,931,2
400,-228,913,2
433,-59,958,2
449,180,881,2
372,122,1090,2
60,-319,1098,2
322,56,1057,2
311,138,1035,2
657,140,1024,2
404,-148,938,2
575,51,875,2
404,85,963,2
305,7,994,2
332,-91,877,2
313,77,893,2
481,115,972,2
302,246,902,2
450,67,932,2
521,3,1010,2
205,-176,1066,2
252,-58,770,2
549,95,737,2
925,-94,851,2
733,-248,618,2
635,-426,739,2
0,39,864,2
-613,321,1433,2
303,95,1222,2
321,-129,974,2
265,-197,845,2
177,-51,785,2
225,2,843,2
500,-374,942,2
415,37,964,2
440,182,1218,2
597,79,1119,2
454,228,942,2
715,235,884,2
493,165,997,2
198,203,997,2
161,932,1154,2
84,670,907,2
-152,225,494,2
-234,-196,542,2
-152,546,685,2
45,676,1130,2
-350,346,670,2
-888,-419,462,2
-525,806,469,2
-57,1685,635,2
-500,655,528,2
-615,747,629,2
-479,930,562,2
-493,993,213,2
-313,820,170,2
56,988,300,2
-103,1045,466,2
-665,435,362,2
-1069,426,325,2
-815,576,629,2
-790,572,581,2
-730,241,464,2
-488,701,259,2
-446,979,304,2
-220,285,642,2
-407,413,399,2
-833,432,242,2
-1019,25,801,2
-886,480,863,2
-999,199,984,2
-1006,-288,1122,2
-587,254,959,2
-513,-213,597,2
-345,-38,762,2
-148,238,805,2
-435,434,512,2
-642,410,784,2
-227,-110,1350,2
-615,-10,1234,2
-829,236,606,2
-504,-281,674,2
-506,-719,1005,2
-628,95,550,2
-698,338,697,2
-360,-143,1152,2
-127,8,1407,2
-433,696,929,2
25,-343,-326,2
508,-994,-446,2
-1458,-1706,-1045,2
-1833,-692,-276,2
-339,-199,1565,2
-184,1785,1810,2
-40,-1099,275,2
1561,189,622,2
1249,-43,1600,2
-523,1054,1668,2
1604,-363,-181,2
449,-1544,-382,2
612,-403,-90,2
219,-171,820,2
-185,396,1477,2
-128,424,1362,2
515,246,1188,2
635,-117,906,2
386,90,798,2
645,346,998,2
110,-1609,522,2
-491,802,1140,2
-144,-5,1451,2
397,-410,891,2
573,176,827,2
343,195,918,2
163,144,1117,2
419,71,860,2
140,-233,843,2
249,-93,843,2
234,258,786,2
827,-4,837,2
398,-332,749,2
107,-266,1024,2
237,-47,1163,2
266,-9,912,2
387,-14,815,2
460,-24,887,2
198,-22,1091,2
118,214,937,2
565,71,666,2
503,-279,1082,2
91,-145,852,2
465,-153,827,2
655,47,874,2
402,-236,923,2
468,-76,869,2
127,-108,1063,2
266,0,930,2
733,-102,799,2
250,149,1082,2
273,203,1044,2
401,23,1010,2
225,-53,943,2
432,-80,972,2
492,-39,799,2
279,69,777,2
796,41,707,2
477,-137,753,2
241,6,1084,2
407,-158,976,2
164,56,1118,2
289,36,1210,2
543,142,992,2
218,98,1043,2
249,112,1020,2
511,157,811,2
85,74,1214,2
57,-105,1048,2
135,327,802,2
326,268,822,2
647,15,935,2
337,-43,771,2
412,48,923,2
299,-260,844,2
457,-134,761,2
588,-54,750,2
580,5,848,2
380,-109,909,2
422,-120,917,2
339,133,987,2
76,177,1327,2
257,-142,1142,2
19,154,1142,2
496,188,1006,2
230,141,983,2
322,282,1069,2
225,179,879,2
438,-4,807,2
409,-40,832,2
174,20,887,2
401,143,822,2
242,86,864,2
410,-23,961,2
448,-30,1022,2
233,-61,1207,2
365,-3,800,2
417,57,790,2
614,71,849,2
263,-80,795,2
276,111,996,2
296,-21,883,2
89,-7,1263,2
249,13,1272,2
406,128,963,2
474,91,837,2
411,203,1072,2
207,-27,862,2
272,79,806,2
517,-277,554,2
572,-257,670,2
99,200,985,2
606,-112,1069,2
204,118,1123,2
333,83,1212,2
589,-3,1009,2
652,-396,610,2
14,198,813,2
286,55,604,2
869,140,542,2
375,-398,1146,2
184,132,1229,2
348,181,1041,2
318,101,1143,2
792,-175,905,2
614,503,1091,2
73,206,1146,2
-259,-53,1147,2
531,17,555,2
459,-61,863,2
72,207,1056,2
560,271,912,2
399,362,1193,2
266,37,1024,2
547,-263,574,2
444,-188,392,2
535,-429,588,2
732,-186,942,2
431,-245,973,2
282,219,988,2
294,167,1101,2
367,-153,1036,2
87,-81,1129,2
90,602,1322,2
51,92,820,2
-58,36,567,2
498,73,1079,2
708,-474,816,2
356,136,952,2
721,-210,1011,2
416,78,719,2
36,137,927,2
488,-295,788,2
126,-8,512,2
-159,425,1020,2
824,-310,1247,2
545,-203,953,2
587,79,1286,2
561,146,1108,2
139,-39,1240,2
20,-146,1091,2
655,95,659,2
225,69,705,2
60,439,576,2
607,-240,569,2
63,-375,936,2
522,-214,1513,2
632,-388,1333,2
455,182,796,2
578,223,472,2
675,-238,419,2
175,-330,1126,2
249,-141,1137,2
285,-143,955,2
240,333,1023,2
512,206,1105,2
286,-213,1227,2
162,-69,1297,2
11,228,946,2
424,228,765,2
167,-161,802,2
497,-136,800,2
482,74,639,2
766,-198,622,2
322,-134,860,2
265,-253,1244,2
120,-99,1364,2
158,209,1139,2
268,293,751,2
637,19,549,2
454,-328,712,2
115,-506,1001,2
392,-140,1167,2
540,0,985,2
752,62,781,2
152,-86,928,2
246,-235,998,2
469,-299,710,2
187,104,956,2
487,142,760,2
604,-224,688,2
-12,-84,1378,2
111,-82,1417,2
594,-47,811,2
791,-82,455,2
643,-235,483,2
558,-291,600,2
551,-104,917,2
404,-152,783,2
765,-210,311,2
454,-66,1200,2
79,26,1548,2
390,-164,1323,2
-30,286,1349,2
124,404,1231,2
177,-142,944,2
224,-53,813,2
70,443,872,2
647,129,522,2
840,-228,517,2
478,-462,918,2
312,-308,1161,2
414,-140,1006,2
108,122,1018,2
81,188,1018,2
527,-277,702,2
515,-146,787,2
255,-131,880,2
138,67,909,2
469,-135,769,2
735,-65,806,2
187,-173,930,2
549,-88,1019,2
757,-89,1027,2
-64,106,1156,2
309,8,911,2
398,-137,685,2
883,-197,1062,2
544,-147,929,2
12,209,1083,2
75,115,842,2
158,-308,770,2
397,-174,864,2
411,-140,1216,2
516,16,1139,2
220,275,990,2
298,98,641,2
556,-436,777,2
331,-105,1076,2
247,142,1068,2
543,-105,581,2
708,-46,328,2
774,-181,598,2
497,-266,920,2
476,-285,982,2
286,-87,972,2
110,114,1115,2
100,269,1140,2
184,30,920,2
500,-116,992,2
88,94,1538,2
255,178,1051,2
454,390,682,2
663,64,694,2
363,-182,762,2
450,-255,888,2
480,-1,877,2
351,89,789,2
693,34,647,2
244,-272,968,2
267,8,1204,2
354,171,1074,2
399,242,1117,2
337,-72,973,2
177,-59,921,2
503,132,989,2
534,133,801,2
143,-137,998,2
295,260,925,2
509,4,722,2
369,178,981,2
438,2,947,2
351,-9,897,2
118,-109,976,2
77,10,1235,2
244,186,1276,2
270,174,865,2
192,262,948,2
225,48,954,2
418,97,715,2
423,-120,785,2
412,-133,1076,2
382,-193,810,2
581,70,660,2
588,-75,686,2
437,-369,921,2
165,-215,1052,2
292,161,1106,2
302,124,966,2
292,37,916,2
351,-32,1026,2
266,-71,967,2
311,156,856,2
429,95,973,2
290,-6,993,2
433,43,782,2
284,-36,823,2
103,24,1324,2
420,-157,1097,2
415,128,645,2
555,343,647,2
503,-319,822,2
392,-420,981,2
517,-119,932,2
419,-22,866,2
205,167,1090,2
195,170,1124,2
238,3,1018,2
188,129,1135,2
312,334,976,2
247,63,827,2
388,-21,960,2
502,-1,810,2
470,-7,781,2
484,-53,921,2
511,-175,743,2
226,-418,771,2
248,212,1124,2
447,54,979,2
336,62,876,2
393,-106,1025,2
207,-267,797,2
320,-109,989,2
461,-135,1016,2
682,61,805,2
499,-158,769,2
70,-212,1168,2
339,-75,1160,2
351,-18,993,2
225,56,1083,2
211,136,896,2
344,190,944,2
346,110,859,2
774,-372,636,2
585,-409,589,2
369,-181,935,2
604,-262,682,2
481,-315,717,2
314,-122,1105,2
237,59,1124,2
112,169,1109,2
220,62,1058,2
293,0,1053,2
66,83,1021,2
383,133,973,2
341,-153,958,2
287,79,995,2
513,-203,764,2
635,-224,712,2
368,-246,814,2
394,-220,834,2
515,-356,665,2
377,-131,862,2
402,-23,1042,2
471,-149,919,2
452,-223,823,2
143,-161,947,2
92,-185,1179,2
429,-152,793,2
706,-36,1009,2
418,-114,921,2
430,-120,605,2
400,-142,635,2
696,-391,735,2
441,-395,891,2
239,-161,1026,2
129,30,789,2
573,-200,955,2
429,-254,1038,2
563,-298,956,2
510,-65,800,2
288,10,978,2
497,-151,920,2
423,-174,846,2
237,-131,952,2
446,-193,1091,2
480,-209,793,2
337,140,920,2
565,191,833,2
682,-381,886,2
116,-496,806,2
150,-30,1011,2
372,67,986,2
506,-117,909,2
397,-135,965,2
443,1,903,2
551,119,915,2
359,-115,809,2
246,55,797,2
296,-69,887,2
274,-271,993,2
387,-30,1092,2
449,-132,974,2
272,175,1070,2
275,146,1116,2
450,-173,847,2
217,5,962,2
436,-39,988,2
293,5,877,2
378,-38,854,2
564,-67,738,2
563,-35,797,2
474,-220,1011,2
275,-116,1023,2
365,-5,1004,2
642,-150,877,2
3,-28,843,2
357,35,969,2
678,-372,1172,2
7,74,1110,2
224,372,781,2
517,-53,655,2
544,-315,607,2
431,-308,776,2
172,-172,1283,2
483,-184,1132,2
-31,188,1169,2
114,39,1108,2
512,-156,735,2
679,192,600,2
455,-204,671,2
273,-632,929,2
539,-432,671,2
468,168,931,2
552,-15,1063,2
701,-457,911,2
258,-91,1110,2
6,100,988,2
251,-156,905,2
219,-53,1001,2
490,-22,1078,2
128,105,1077,2
641,-7,1090,2
373,9,1110,2
96,89,838,2
465,-10,850,2
651,-298,771,2
243,52,717,2
399,-61,807,2
313,-222,788,2
378,-189,818,2
639,-213,1189,2
511,-190,832,2
408,45,825,2
426,-184,974,2
468,-5,785,2
603,-162,525,2
611,-275,779,2
152,-259,923,2
306,-227,968,2
349,-21,1230,2
443,259,1076,2
643,96,972,2
457,-14,826,2
290,105,872,2
241,-105,1110,2
218,-121,983,2
356,27,861,2
669,129,850,2
837,140,778,2
362,-291,767,2
151,-165,1101,2
590,213,978,2
302,40,988,2
241,246,1199,2
214,15,980,2
365,165,1084,2
471,113,1090,2
442,226,739,2
505,235,728,2
285,-72,987,2
318,-172,961,2
394,-110,887,2
292,243,947,2
303,195,961,2
402,148,962,2
223,-96,856,2
460,127,792,2
824,-44,841,2
673,-391,824,2
113,-68,699,2
156,216,1031,2
394,-212,1270,2
334,106,977,2
402,122,1039,2
472,76,867,2
201,17,1072,2
235,-4,927,2
372,-26,932,2
379,94,1039,2
346,60,1029,2
136,124,958,2
299,76,1207,2
443,29,974,2
648,95,618,2
530,-95,540,2
406,-160,849,2
601,-122,1042,2
248,167,903,2
420,37,743,2
403,-166,1029,2
271,-67,1132,2
167,19,1036,2
496,277,953,2
679,105,834,2
522,41,965,2
-53,-232,1058,2
411,33,1044,2
491,64,893,2
284,277,805,2
343,20,1087,2
307,-176,990,2
411,41,923,2
489,295,823,2
826,-81,831,2
314,-214,930,2
171,-196,852,2
471,116,956,2
215,61,926,2
237,76,1025,2
565,71,1043,2
437,48,982,2
371,35,915,2
496,84,906,2
546,57,836,2
355,-104,888,2
355,-194,1050,2
363,167,998,2
320,261,1022,2
213,219,1083,2
340,0,850,2
352,160,841,2
485,-17,945,2
675,46,994,2
271,1,831,2
40,4,991,2
105,98,1299,2
489,-51,1028,2
293,276,982,2
675,249,723,2
757,-197,690,2
230,-305,888,2
356,38,959,2
384,-2,1094,2
148,130,1020,2
434,2,903,2
413,104,1018,2
463,35,1125,2
462,-158,895,2
548,64,719,2
541,61,736,2
480,-187,752,2
579,-294,823,2
695,-101,901,2
212,48,941,2
-20,84,1417,2
369,-79,1245,2
142,230,951,2
637,347,733,2
1028,-3,688,2
672,-378,720,2
-72,-474,769,2
462,-147,851,2
350,71,999,2
249,357,1177,2
156,199,980,2
770,-478,683,2
228,-399,980,2
125,154,1450,2
243,522,1198,2
424,168,669,2
613,-357,361,2
845,-409,718,2
721,-262,718,2
506,-305,1012,2
-87,8,1367,2
279,254,1212,2
190,369,1002,2
437,-12,785,2
146,-335,871,2
92,-129,1065,2
665,122,868,2
619,42,874,2
379,-11,1099,2
420,-204,881,2
120,-11,950,2
339,-15,823,2
196,-6,967,2
330,175,997,2
102,189,1032,2
189,-88,1087,2
185,-175,1045,2
481,-131,891,2
817,223,952,2
884,-29,986,2
483,-436,1010,2
510,-9,916,2
624,273,638,2
502,-11,448,2
797,-354,598,2
604,-305,756,2
881,322,904,2
813,312,810,2
929,-310,759,2
793,-172,802,2
730,245,804,2
1018,48,808,2
868,-19,837,2
710,50,760,2
501,133,770,2
423,-184,720,2
554,-221,769,2
646,47,902,2
554,109,969,2
322,-102,861,2
206,-20,1018,2
244,-108,1110,2
227,-100,999,2
231,-96,894,2
226,-48,971,2
266,-98,864,2
267,-148,992,2
293,-102,1003,2
434,-108,888,2
446,-59,866,2
407,-116,903,2
460,-185,907,2
515,-182,750,2
423,-125,874,2
373,-28,1074,2
458,-170,821,2
408,-222,795,2
270,-108,1070,2
384,-51,915,2
394,-65,846,2
330,-105,992,2
363,21,961,2
423,131,1032,2
345,-28,986,2
345,162,922,2
101,245,1145,2
258,-33,1016,2
330,-243,709,2
404,88,1043,2
429,230,1025,2
440,127,931,2
414,-46,843,2
398,41,968,2
333,392,1085,2
382,148,982,2
360,84,862,2
306,144,972,2
315,167,1023,2
289,-123,919,2
440,13,1075,2
478,154,1035,2
452,-77,840,2
456,19,834,2
461,92,835,2
459,195,897,2
482,-1,1080,2
558,121,897,2
484,32,773,2
418,-280,863,2
687,122,812,2
668,49,734,2
550,109,1048,2
634,-458,957,2
587,-325,422,2
773,431,206,2
383,300,359,2
468,278,606,2
575,819,1045,2
489,1738,1003,2
280,1345,805,2
-287,980,1057,2
-275,859,951,2
-386,490,714,2
-492,941,733,2
192,1033,563,2
361,267,373,2
432,330,455,2
294,981,646,2
45,1170,636,2
-132,680,459,2
2,687,877,2
396,663,1445,2
866,291,939,2
827,680,1189,2
800,670,1103,2
748,361,686,2
755,640,905,2
503,686,651,2
286,806,678,2
146,978,824,2
-78,760,800,2
-126,565,807,2
73,884,1070,2
177,897,655,2
403,580,519,2
305,1018,495,2
21,731,374,2
-118,606,461,2
-214,481,508,2
-234,383,566,2
-246,271,675,2
-228,389,746,2
-202,414,765,2
-80,499,821,2
-112,582,835,2
-27,582,851,2
90,460,817,2
-46,685,932,2
-70,673,1167,2
33,269,1231,2
33,120,1436,2
-62,248,1240,2
-33,475,873,2
160,568,628,2
61,701,711,2
-125,697,781,2
-121,549,723,2
24,621,845,2
-138,114,1115,2
-140,138,1311,2
-114,206,951,2
-7,638,586,2
170,999,271,2
288,1306,-126,2
696,1270,145,2
-211,-1209,1335,2
-197,-1591,1994,2
354,-1272,1887,2
266,-292,1751,2
267,-10,1774,2
543,96,1400,2
574,656,520,2
396,1080,502,2
189,859,446,2
-3,864,326,2
-141,1143,562,2
9,1725,433,2
534,1997,-531,2
1317,1340,-1042,2
529,-1010,-1178,2
743,-968,1212,2
627,660,1965,2
1979,-219,1532,2
1268,-475,1994,2
435,-888,1948,2
554,1015,296,2
1444,-814,515,2
630,992,290,2
1338,570,638,2
-169,-148,1662,2
-483,477,1489,2
1103,1161,351,2
325,-215,378,2
-576,-738,1343,2
279,1,1232,2
673,1209,953,2
720,275,326,2
53,-538,1492,2
-179,-180,1822,2
308,729,975,2
687,962,678,2
-759,-334,1164,2
71,-241,1116,2
490,603,682,2
-239,285,716,2
174,-131,1436,2
-410,33,1323,2
-790,-74,1161,2
205,987,1384,2
26,-324,607,2
-237,-37,580,2
1147,831,384,2
985,-328,583,2
-299,-769,1531,2
-28,-149,1519,2
3,136,826,2
333,270,1162,2
184,481,1253,2
-255,-128,960,2
-235,-14,1319,2
572,265,594,2
641,-205,373,2
83,-115,988,2
-34,-446,1333,2
-150,72,1479,2
211,400,992,2
558,278,686,2
459,-191,735,2
293,-237,1114,2
369,-208,945,2
828,205,837,2
435,53,795,2
-44,-349,1103,2
-27,69,1258,2
559,1,776,2
-171,116,1043,2
-757,63,910,2
483,2,1200,2
1327,-90,900,2
-655,180,1223,2
931,-185,748,2
766,351,1039,2
607,-27,616,2
-163,33,960,2
-804,-160,784,2
1293,-121,854,2
255,171,1036,2
-40,178,1158,2
587,-321,1603,2
-277,176,1519,2
-476,420,826,2
384,120,225,2
1678,-371,100,2
245,396,850,2
-1575,100,1219,2
1235,-764,1119,2
20,793,1335,2
-1196,619,474,2
941,-321,1552,2
59,-253,1466,2
-787,688,1182,2
157,94,185,2
1747,-318,252,2
-276,553,944,2
391,-178,1069,2
575,-84,1157,2
152,-200,691,2
209,511,1086,2
342,-92,897,2
108,219,929,2
655,-113,933,2
391,0,763,2
169,-264,703,2
864,-399,714,2
788,-59,687,2
686,-58,896,2
142,-144,987,2
63,-94,1056,2
381,39,926,2
147,-437,1095,2
232,392,1387,2
432,89,993,2
290,-131,1156,2
307,-112,1275,2
279,10,874,2
-44,132,858,2
289,325,942,2
585,-124,959,2
327,-76,602,2
360,-116,721,2
336,-14,866,2
378,-69,800,2
527,-522,722,2
694,-228,756,2
679,-56,1163,2
434,19,999,2
275,234,722,2
43,24,1308,2
-271,-80,1252,2
-254,218,1040,2
245,444,1293,2
547,-229,971,2
-22,911,978,2
649,-286,733,2
188,204,1064,2
258,-30,867,2
123,103,711,2
310,154,701,2
637,-1,759,2
539,-561,795,2
478,-268,930,2
253,-96,880,2
902,27,875,2
932,-282,597,2
187,144,716,2
-233,173,1403,2
26,-182,1029,2
-180,-67,1158,2
463,485,1629,2
402,283,1146,2
77,97,744,2
479,240,811,2
746,23,1086,2
-458,48,998,2
219,411,606,2
895,7,648,2
392,176,901,2
484,-301,821,2
420,-248,864,2
5,-203,990,2
833,-49,1081,2
665,281,828,2
82,-77,664,2
274,-272,983,2
302,211,1185,2
-73,-354,1132,2
325,-20,1137,2
6,470,1128,2
498,40,787,2
718,-119,997,2
197,-252,1006,2
473,25,747,2
223,73,700,2
534,-254,691,2
697,-60,911,2
-135,-300,1068,2
225,120,885,2
481,69,1014,2
595,-48,1006,2
258,205,806,2
531,-77,852,2
291,65,940,2
493,-184,943,2
227,211,1024,2
630,96,823,2
250,81,980,2
681,73,1010,2
-44,-107,1044,2
482,275,1015,2
-69,287,1547,2
759,-122,1155,2
-19,708,444,2
319,462,595,2
497,-120,1248,2
44,37,951,2
512,208,771,2
-119,-275,1032,2
615,338,950,2
700,407,907,2
-20,-99,620,2
810,-481,782,2
79,300,748,2
226,-140,853,2
721,-122,1389,2
270,243,819,2
440,212,1009,2
86,108,1099,2
355,-197,931,2
530,6,839,2
291,387,1217,2
446,24,919,2
546,209,858,2
244,400,867,2
544,-398,782,2
333,-12,753,2
573,60,1069,2
467,43,797,2
322,32,729,2
489,30,938,2
401,-160,983,2
-39,42,1003,2
303,131,1124,2
303,167,942,2
296,-4,641,2
-137,-348,956,2
163,403,1315,2
793,-48,893,2
436,-266,621,2
482,-92,955,2
531,17,1065,2
508,120,919,2
403,-167,595,2
184,-119,764,2
691,-282,950,2
54,190,1137,2
410,48,1140,2
317,323,1168,2
75,105,1227,2
292,-3,852,2
553,-16,807,2
551,115,1124,2
276,223,892,2
-13,79,801,2
421,-77,783,2
688,7,1087,2
303,-66,919,2
122,183,911,2
768,-11,848,2
779,-29,1029,2
79,-97,965,2
377,134,988,2
370,112,942,2
204,75,917,2
463,19,632,2
692,1,801,2
796,-44,898,2
521,-20,976,2
677,-41,681,2
-93,-261,982,2
-460,173,1187,2
-11,470,1512,2
-214,101,1086,2
-150,-58,955,2
236,142,860,2
518,226,867,2
494,162,1018,2
713,365,805,2
345,-399,735,2
-72,-247,1338,2
179,105,917,2
291,205,599,2
1178,-344,808,2
771,-148,613,2
-29,65,854,2
11,64,1113,2
422,-428,1145,2
704,-202,755,2
630,191,718,2
487,13,927,2
265,73,953,2
57,-96,1197,2
-172,168,1529,2
-231,133,1238,2
20,289,976,2
103,33,921,2
189,53,885,2
-21,264,1112,2
211,199,1137,2
785,145,858,2
316,347,966,2
174,65,994,2
-24,244,901,2
-34,88,824,2
734,-129,810,2
408,-248,819,2
88,26,898,2
319,-9,1081,2
541,-243,925,2
538,-173,866,2
665,-256,805,2
348,-49,881,2
5,92,992,2
-175,53,1113,2
152,-56,1245,2
28,20,1010,2
48,169,1038,2
570,-106,1002,2
282,148,962,2
423,1,1002,2
232,2,920,2
222,74,841,2
563,194,756,2
717,-252,659,2
399,-110,712,2
144,-353,963,2
260,-82,1069,2
500,-211,1221,2
387,-47,727,2
394,328,867,2
583,-80,898,2
248,38,726,2
260,158,1040,2
11,-71,1234,2
-6,-67,962,2
328,59,1082,2
590,82,1067,2
305,155,1138,2
498,194,934,2
349,85,776,2
242,35,946,2
164,-35,783,2
218,174,856,2
613,124,822,2
383,-34,887,2
205,-248,1167,2
355,-138,1219,2
352,148,960,2
425,143,775,2
624,210,736,2
403,204,794,2
82,-340,805,2
-74,166,1140,2
373,174,1413,2
308,-108,1071,2
197,211,1139,2
503,102,1024,2
349,4,746,2
440,203,798,2
-118,116,1232,2
120,71,945,2
419,189,955,2
563,298,775,2
379,-156,895,2
375,-242,928,2
592,-60,865,2
499,-182,690,2
153,-33,854,2
413,219,1142,2
205,-45,906,2
217,149,1057,2
249,-50,968,2
102,-74,891,2
442,2,1030,2
523,-138,977,2
428,-49,921,2
537,-104,711,2
331,19,998,2
167,-198,905,2
112,77,857,2
213,274,886,2
559,-19,906,2
578,-106,725,2
476,-150,972,2
346,-243,990,2
403,64,962,2
629,20,685,2
360,33,709,2
254,-245,899,2
193,-56,1020,2
369,-50,1111,2
208,-106,1038,2
542,-52,1084,2
500,-140,955,2
364,27,929,2
355,65,893,2
330,-64,797,2
349,-120,596,2
745,223,775,2
363,-134,881,2
220,-174,825,2
495,-105,944,2
646,-175,1258,2
499,-98,907,2
390,173,747,2
565,9,599,2
172,-63,671,2
1099,-50,1073,2
-187,-222,1216,2
-517,208,1447,2
1100,277,1117,2
916,129,1305,2
-266,207,1088,2
-45,331,683,2
369,39,810,2
398,-175,639,2
-15,404,904,2
307,162,1031,2
683,116,827,2
789,-228,677,2
239,-187,1119,2
311,-122,960,2
620,-114,454,2
706,45,465,2
314,-118,812,2
92,-296,1066,2
182,-221,1182,2
135,78,1384,2
397,233,1230,2
631,9,945,2
570,-92,753,2
239,93,769,2
253,-164,734,2
218,-301,723,2
540,1,793,2
405,99,908,2
427,69,897,2
482,-9,732,2
696,-200,1177,2
403,-123,866,2
402,-139,647,2
481,40,557,2
586,2,848,2
112,-119,940,2
52,-273,992,2
804,155,1427,2
566,276,880,2
400,258,1198,2
12,-208,1232,2
490,122,940,2
189,-54,744,2
420,80,646,2
307,331,828,2
329,97,943,2
313,-55,961,2
372,43,1064,2
555,-78,1048,2
466,-22,885,2
501,88,571,2
360,13,597,2
245,-205,921,2
211,-257,950,2
429,59,1182,2
162,-129,1114,2
339,299,1087,2
641,-81,1060,2
135,146,951,2
143,234,933,2
503,-224,977,2
210,-94,929,2
501,201,684,2
522,178,580,2
576,-62,855,2
253,-200,930,2
176,-299,1403,2
385,-260,839,2
424,200,739,2
796,18,918,2
-21,-70,940,2
-107,132,1086,2
418,-122,862,2
266,-9,1060,2
413,13,1084,2
209,249,1064,2
460,-28,921,2
561,82,793,2
164,-22,889,2
509,-225,639,2
603,-280,702,2
258,-2,1054,2
20,172,1004,2
457,-48,981,2
601,-107,931,2
581,-199,839,2
371,-37,853,2
318,67,1026,2
315,1,994,2
120,46,1017,2
248,-9,1052,2
560,45,1199,2
49,85,844,2
-21,505,1084,2
665,-16,863,2
453,51,734,2
361,155,919,2
316,-115,953,2
384,0,790,2
448,-195,717,2
321,-266,1282,2
61,211,1131,2
413,79,851,2
994,-83,744,2
-85,-19,707,2
490,48,881,2
733,-112,919,2
179,-65,721,2
153,-120,738,2
852,56,1127,2
-118,-96,1116,2
821,154,1209,2
124,339,1149,2
471,25,689,2
322,189,653,2
132,199,789,2
739,-188,771,2
841,-169,474,2
-112,-6,1125,2
753,-310,1002,2
266,14,1069,2
434,100,1112,2
-54,-53,969,2
407,212,828,2
-76,213,1087,2
1295,-94,612,2
23,143,627,2
376,-365,1039,2
237,23,1012,2
426,89,1366,2
