AccX [mg],AccY,AccZ,Ground Truth
-63,678,735,4
-53,686,752,4
-26,596,784,4
-12,592,785,4
-8,644,752,4
5,639,779,4
-34,659,765,4
-51,622,769,4
-46,640,767,4
-4,601,793,4
-7,624,784,4
-14,608,759,4
-22,664,757,4
-31,642,761,4
-34,609,780,4
-11,600,786,4
-30,665,766,4
-38,642,767,4
-15,606,776,4
-16,646,778,4
-22,621,771,4
-24,603,775,4
-18,617,787,4
-28,640,770,4
-30,629,772,4
-21,609,772,4
-23,631,783,4
-25,628,776,4
-22,619,773,4
-26,636,775,4
-25,625,776,4
-24,611,775,4
-35,626,779,4
-30,619,777,4
-21,626,776,4
-18,637,770,4
-22,627,765,4
-26,634,770,4
-26,634,778,4
-26,607,779,4
-23,608,779,4
-16,619,787,4
-14,615,778,4
-18,620,788,4
-16,609,790,4
-7,603,780,4
-13,631,783,4
-18,611,782,4
-16,613,783,4
-18,616,776,4
-21,623,780,4
-17,620,783,4
-10,616,788,4
-14,604,781,4
-12,620,787,4
-6,613,787,4
-8,611,781,4
-16,626,780,4
-23,621,786,4
-17,611,786,4
-16,620,784,4
-23,625,775,4
-25,611,777,4
-17,627,780,4
-25,641,771,4
-28,619,775,4
-24,612,774,4
-23,622,780,4
-30,621,782,4
-27,614,778,4
-25,617,775,4
-30,603,779,4
-38,609,793,4
-34,617,786,4
-22,613,778,4
-19,622,776,4
-27,636,771,4
-27,644,776,4
-31,638,772,4
-39,628,768,4
-38,620,778,4
-31,632,778,4
-27,624,779,4
-22,606,785,4
-24,619,777,4
-24,625,775,4
-28,622,778,4
-31,621,774,4
-28,620,778,4
-28,613,783,4
-28,619,781,4
-23,611,780,4
-27,620,774,4
-26,632,778,4
-26,612,789,4
-30,613,786,4
-31,620,789,4
-27,614,784,4
-27,613,780,4
-27,618,786,4
-34,614,781,4
-33,614,785,4
-27,604,787,4
-27,611,780,4
-28,628,783,4
-29,613,780,4
-31,608,785,4
-31,611,781,4
-27,616,785,4
-26,614,789,4
-28,612,786,4
-32,630,787,4
-30,613,785,4
-30,606,785,4
-38,649,771,4
-37,627,764,4
-37,617,775,4
-31,635,775,4
-39,646,763,4
-49,618,766,4
-49,636,773,4
-33,666,756,4
-29,562,773,4
-21,699,769,4
-44,601,786,4
-52,630,769,4
-28,601,784,4
-29,614,792,4
-35,636,773,4
-22,598,788,4
-13,619,785,4
-28,620,772,4
-30,627,782,4
-25,615,789,4
-25,596,800,4
-13,613,787,4
-7,552,793,4
-27,689,783,4
-44,610,784,4
-35,630,795,4
-19,603,811,4
46,462,846,4
17,552,829,4
-19,679,789,4
-25,544,807,4
-23,533,817,4
-21,630,797,4
-14,602,792,4
-17,573,800,4
-23,634,788,4
-18,653,779,4
-12,592,788,4
1,545,804,4
2,629,797,4
-8,587,809,4
-36,599,789,4
-21,604,773,4
-13,594,800,4
-20,620,788,4
-22,612,789,4
-34,626,794,4
-34,611,801,4
-19,610,791,4
-18,607,787,4
-32,629,773,4
-23,626,773,4
-37,647,759,4
-38,615,766,4
-40,619,776,4
-38,629,774,4
-34,629,770,4
-36,632,763,4
-33,630,773,4
-29,623,777,4
-31,636,770,4
-42,655,759,4
-45,644,757,4
-39,623,769,4
-38,656,767,4
-43,646,755,4
-39,629,756,4
-47,646,754,4
-47,690,743,4
-40,640,754,4
-48,649,754,4
-42,660,752,4
-11,630,758,4
-5,551,798,4
-32,714,743,4
-54,590,804,4
-76,707,717,4
-55,702,749,4
-23,578,803,4
1,481,831,4
-10,565,793,4
-22,644,804,4
-56,615,787,4
-41,590,790,4
-28,617,793,4
-42,603,791,4
-51,611,774,4
-45,629,788,4
-44,612,788,4
-50,604,769,4
-44,649,768,4
-43,626,780,4
-43,638,784,4
-45,623,752,4
-52,639,748,4
-61,672,758,4
-59,679,747,4
-43,637,746,4
-36,668,754,4
-50,646,742,4
-32,607,783,4
-47,661,758,4
-62,662,745,4
-45,630,772,4
-20,621,766,4
-45,645,743,4
-57,674,751,4
-57,628,766,4
-45,645,757,4
-48,662,747,4
-52,641,758,4
-38,641,762,4
-50,656,749,4
-53,650,752,4
-53,643,754,4
-47,663,760,4
-30,582,764,4
-40,717,734,4
-54,637,760,4
-51,643,752,4
-42,641,762,4
-41,642,762,4
-45,655,751,4
-52,669,742,4
-45,641,760,4
-52,637,757,4
-51,671,754,4
-24,599,757,4
-46,705,739,4
-61,644,759,4
-47,665,740,4
-44,624,773,4
-27,603,778,4
-33,628,763,4
-39,662,741,4
-17,683,742,4
-11,704,725,4
-4,655,755,4
8,570,775,4
-45,682,744,4
-44,666,747,4
-63,644,762,4
-64,678,745,4
-5,632,759,4
31,591,790,4
-7,690,743,4
7,576,765,4
-8,645,778,4
-45,667,756,4
-45,644,758,4
-16,591,774,4
-21,658,775,4
-8,624,757,4
-17,651,764,4
-18,649,763,4
-11,615,763,4
-20,664,764,4
-34,653,754,4
-26,619,769,4
-5,637,767,4
-2,658,766,4
5,617,766,4
15,569,779,4
-21,729,746,4
-24,633,757,4
-27,621,760,4
-13,638,766,4
-12,649,761,4
-18,654,757,4
-23,656,754,4
-7,618,769,4
2,607,773,4
-8,648,747,4
-20,672,758,4
-41,654,750,4
-45,668,744,4
-20,647,756,4
-11,654,751,4
-12,626,757,4
-16,638,760,4
-31,679,745,4
-32,667,752,4
-28,687,744,4
25,537,790,4
0,620,759,4
-28,712,746,4
-30,617,766,4
-27,667,764,4
22,574,766,4
13,647,759,4
-31,671,742,4
-59,666,738,4
-67,777,692,4
-13,655,711,4
-46,748,712,4
-39,619,732,4
-26,635,771,4
-28,701,742,4
-25,652,722,4
14,567,775,4
-10,696,757,4
-58,655,754,4
-33,688,731,4
18,559,769,4
-16,738,730,4
-34,625,756,4
-45,655,751,4
-24,653,748,4
-15,669,763,4
-17,638,746,4
-20,637,754,4
-18,669,757,4
-12,647,761,4
-15,640,756,4
16,590,767,4
-9,636,763,4
-29,689,739,4
-32,650,759,4
-34,673,740,4
-27,669,740,4
1,638,745,4
-9,657,746,4
-27,668,751,4
-36,654,744,4
-24,656,755,4
-14,613,778,4
8,587,764,4
-14,761,722,4
-32,610,750,4
-43,666,751,4
-41,698,731,4
-17,656,751,4
8,569,787,4
2,639,745,4
-3,647,775,4
-41,669,752,4
-40,677,727,4
19,611,778,4
-12,650,755,4
-31,659,757,4
-29,625,764,4
-11,607,768,4
-11,673,762,4
-13,665,744,4
5,586,779,4
-20,716,740,4
-14,638,748,4
-3,622,769,4
4,636,777,4
1,621,768,4
9,633,770,4
24,562,776,4
14,675,764,4
-19,688,738,4
-23,664,750,4
-15,608,748,4
-10,668,775,4
-17,654,758,4
-6,614,766,4
1,634,767,4
-4,662,759,4
-14,635,760,4
-22,624,772,4
-31,663,765,4
-23,586,782,4
-1,598,793,4
7,625,778,4
-4,643,766,4
-12,657,772,4
4,590,798,4
0,591,798,4
-13,621,773,4
-4,599,789,4
-18,628,774,4
-13,626,784,4
-4,616,783,4
-6,604,782,4
-6,620,787,4
-2,621,789,4
-4,615,778,4
-3,629,781,4
-15,635,788,4
-22,613,781,4
-2,575,793,4
8,594,802,4
0,608,801,4
-11,594,794,4
-8,587,792,4
5,600,800,4
-2,626,796,4
-1,590,799,4
-6,576,795,4
2,599,808,4
-9,625,793,4
-9,579,794,4
-1,583,803,4
2,615,803,4
-3,599,792,4
0,595,801,4
-6,603,794,4
-15,608,789,4
-13,606,793,4
-12,585,786,4
-9,600,792,4
-20,638,782,4
-20,618,775,4
-36,655,759,4
-32,599,771,4
-26,662,766,4
-33,711,723,4
-23,659,741,4
-2,620,769,4
-26,619,779,4
-45,643,753,4
-17,612,779,4
-3,635,777,4
-6,619,768,4
-22,640,756,4
-22,657,762,4
-24,636,771,4
-16,599,767,4
-16,622,773,4
-20,650,766,4
-22,646,763,4
-15,625,774,4
-19,630,770,4
-23,621,774,4
-14,619,779,4
-17,619,779,4
-11,611,790,4
-13,620,777,4
-20,617,780,4
-16,600,786,4
-18,603,784,4
-36,625,786,4
-27,641,765,4
-23,625,767,4
-26,659,767,4
-30,630,764,4
-39,646,766,4
-34,604,775,4
-11,640,785,4
-12,606,717,4
57,634,823,4
56,609,811,4
34,562,779,4
30,637,757,4
115,555,870,4
90,483,857,4
85,514,821,4
90,564,839,4
109,525,860,4
106,501,862,4
100,486,861,4
102,458,869,4
115,441,889,4
115,425,892,4
125,403,898,4
133,408,909,4
122,426,895,4
122,439,899,4
126,430,904,4
128,409,904,4
127,386,910,4
127,361,923,4
133,355,924,4
137,361,926,4
141,358,929,4
146,350,930,4
151,335,935,4
162,302,938,4
157,285,903,4
134,292,888,4
139,320,966,4
133,381,1023,4
122,278,963,4
173,153,922,4
215,149,933,4
171,269,918,4
124,302,892,4
147,299,976,4
131,266,943,4
161,235,903,4
223,347,937,4
253,480,974,4
255,495,924,4
268,472,898,4
256,390,902,4
233,341,892,4
210,374,895,4
203,409,892,4
195,413,896,4
199,415,885,4
198,409,876,4
203,395,888,4
212,405,899,4
214,396,890,4
209,417,897,4
225,412,911,4
221,387,910,4
212,393,896,4
196,392,882,4
175,382,866,4
147,386,844,4
161,441,891,4
163,443,893,4
217,397,924,4
198,407,892,4
173,475,858,4
184,490,869,4
208,416,906,4
209,387,893,4
203,388,896,4
209,432,906,4
189,432,873,4
191,445,891,4
194,415,898,4
207,360,905,4
208,353,911,4
202,353,897,4
209,331,907,4
227,345,929,4
226,354,915,4
231,341,910,4
232,365,915,4
230,358,910,4
226,362,908,4
231,356,912,4
234,344,909,4
232,327,911,4
236,334,919,4
241,336,922,4
238,337,914,4
238,332,912,4
241,344,920,4
241,349,908,4
242,353,907,4
239,352,910,4
234,363,908,4
232,345,905,4
242,355,914,4
237,340,907,4
242,340,915,4
241,343,911,4
241,345,909,4
238,353,914,4
243,336,914,4
234,342,909,4
239,335,923,4
230,336,912,4
240,337,917,4
236,342,910,4
245,337,915,4
257,325,930,4
246,348,922,4
236,354,924,4
245,378,948,4
242,356,921,4
216,297,896,4
215,327,919,4
200,385,920,4
166,357,895,4
177,374,907,4
189,405,915,4
166,366,878,4
182,355,904,4
192,385,923,4
164,356,883,4
149,320,879,4
182,409,926,4
180,407,912,4
195,399,911,4
198,381,888,4
195,320,867,4
192,310,857,4
261,383,976,4
352,635,1038,4
172,347,780,4
253,247,882,4
259,401,978,4
230,317,885,4
252,317,914,4
252,362,896,4
246,363,908,4
244,371,918,4
227,323,893,4
239,334,901,4
234,344,915,4
223,384,890,4
220,381,890,4
232,393,941,4
221,390,896,4
257,413,934,4
261,492,980,4
193,419,871,4
164,357,875,4
153,383,910,4
92,412,846,4
94,522,851,4
62,489,816,4
15,545,768,4
50,645,809,4
50,611,812,4
27,596,800,4
12,557,802,4
7,585,816,4
24,495,814,4
74,591,859,4
50,611,788,4
31,540,807,4
14,592,791,4
38,521,819,4
21,671,800,4
3,644,742,4
33,612,787,4
29,645,793,4
-1,663,740,4
17,642,749,4
51,631,785,4
55,575,787,4
38,649,755,4
22,670,743,4
35,654,782,4
31,622,762,4
33,655,765,4
45,607,757,4
28,654,758,4
18,682,739,4
30,652,744,4
43,643,776,4
34,626,764,4
38,639,751,4
30,664,752,4
33,640,747,4
25,668,750,4
37,688,746,4
23,649,739,4
31,654,753,4
58,594,774,4
47,668,755,4
24,691,728,4
12,678,730,4
14,680,742,4
40,630,757,4
53,611,759,4
45,711,738,4
23,637,765,4
2,692,729,4
39,581,769,4
33,659,769,4
30,643,734,4
13,706,736,4
19,683,729,4
31,616,758,4
32,668,766,4
35,640,749,4
38,650,756,4
34,670,746,4
30,670,751,4
29,674,740,4
22,630,745,4
68,630,767,4
38,709,725,4
26,638,755,4
15,653,747,4
35,653,737,4
35,709,743,4
28,665,726,4
26,663,742,4
24,661,751,4
21,660,743,4
52,625,755,4
46,625,770,4
17,744,713,4
15,645,739,4
25,664,738,4
29,693,738,4
16,669,733,4
12,688,720,4
24,679,731,4
27,669,741,4
29,639,746,4
26,677,736,4
17,670,719,4
23,697,737,4
20,689,722,4
13,677,725,4
13,673,739,4
17,677,737,4
25,676,730,4
30,694,725,4
19,678,718,4
21,685,740,4
17,684,728,4
31,668,744,4
47,611,744,4
44,629,751,4
35,745,725,4
10,646,733,4
5,673,725,4
23,684,731,4
19,695,714,4
27,650,741,4
24,692,735,4
16,691,726,4
20,671,727,4
29,688,730,4
55,573,757,4
23,783,696,4
10,687,725,4
20,667,730,4
22,687,736,4
36,624,742,4
52,686,743,4
26,708,717,4
23,634,750,4
44,635,762,4
18,652,735,4
41,651,730,4
46,697,755,4
-1,635,733,4
-1,732,706,4
52,641,751,4
35,661,752,4
13,674,721,4
15,695,717,4
18,696,728,4
12,667,731,4
26,664,738,4
33,678,735,4
29,673,732,4
33,675,733,4
28,676,726,4
20,673,740,4
47,630,751,4
45,567,771,4
31,833,689,4
30,611,734,4
31,658,760,4
36,677,748,4
34,657,739,4
57,612,760,4
46,673,744,4
19,731,711,4
35,580,766,4
2,733,710,4
19,738,706,4
50,623,741,4
57,563,767,4
42,755,707,4
21,625,738,4
12,675,722,4
26,713,715,4
15,687,728,4
19,666,723,4
25,696,725,4
-2,692,709,4
0,690,702,4
14,714,700,4
-6,776,652,4
-8,770,654,4
-6,723,677,4
2,742,671,4
3,654,695,4
-2,815,648,4
-17,713,680,4
-3,717,696,4
0,762,676,4
21,688,709,4
28,679,726,4
41,659,731,4
40,604,748,4
-6,784,682,4
-32,690,720,4
12,648,710,4
17,691,725,4
-4,795,665,4
-1,661,710,4
4,682,710,4
6,737,696,4
8,727,702,4
11,670,685,4
14,712,713,4
6,700,708,4
0,686,701,4
1,686,711,4
5,699,710,4
9,675,698,4
7,687,709,4
5,698,709,4
12,686,724,4
23,650,745,4
22,662,757,4
21,646,759,4
26,643,763,4
26,643,761,4
20,655,761,4
19,637,771,4
30,613,776,4
37,632,767,4
38,644,764,4
35,647,764,4
32,648,753,4
31,643,756,4
22,661,752,4
9,663,748,4
7,651,751,4
11,638,741,4
14,680,752,4
8,666,744,4
-3,641,738,4
14,660,751,4
17,675,751,4
4,652,734,4
5,632,753,4
22,665,764,4
17,667,750,4
15,655,741,4
5,647,744,4
18,645,757,4
21,670,757,4
6,654,744,4
7,643,748,4
22,653,767,4
23,622,767,4
17,655,764,4
25,644,760,4
25,635,764,4
14,672,755,4
17,656,746,4
5,643,765,4
12,625,775,4
44,578,778,4
38,563,791,4
12,739,752,4
19,596,767,4
20,639,776,4
55,561,783,4
46,592,781,4
28,714,756,4
3,631,761,4
15,623,750,4
24,643,774,4
6,674,753,4
9,654,751,4
5,636,763,4
6,641,766,4
14,621,762,4
9,653,762,4
16,663,760,4
21,623,767,4
16,632,768,4
12,637,766,4
8,663,757,4
0,663,757,4
6,630,769,4
2,642,767,4
49,563,767,4
27,664,765,4
0,739,716,4
2,635,745,4
25,617,756,4
14,690,735,4
10,653,746,4
25,646,754,4
-7,668,743,4
-14,718,718,4
40,628,747,4
1,749,704,4
-2,648,740,4
7,651,745,4
25,687,752,4
33,627,742,4
39,636,753,4
38,646,756,4
17,650,761,4
20,639,742,4
50,622,771,4
53,678,738,4
19,681,740,4
-10,659,746,4
15,639,740,4
18,672,743,4
18,670,736,4
19,650,735,4
12,698,737,4
14,691,742,4
15,652,755,4
13,678,735,4
12,715,728,4
25,588,747,4
46,587,742,4
86,665,767,4
61,701,714,4
41,709,706,4
33,650,735,4
37,723,731,4
39,649,746,4
52,638,734,4
41,682,677,4
64,680,687,4
92,655,776,4
61,637,714,4
4,730,749,4
27,725,768,4
25,696,641,4
26,747,642,4
68,742,729,4
71,605,742,4
7,841,694,4
10,665,689,4
16,663,716,4
-8,706,725,4
29,747,708,4
56,766,607,4
60,644,677,4
84,734,764,4
90,619,781,4
64,587,731,4
70,613,738,4
111,630,728,4
70,689,676,4
64,743,707,4
58,710,683,4
11,707,619,4
4,763,707,4
47,606,785,4
35,630,711,4
25,737,674,4
67,706,701,4
54,741,689,4
65,780,669,4
80,663,725,4
59,633,698,4
26,793,666,4
-16,902,577,4
-10,753,675,4
-11,735,666,4
25,645,664,4
41,728,713,4
28,706,654,4
47,744,658,4
65,738,657,4
59,686,695,4
34,765,676,4
46,686,696,4
58,645,709,4
76,693,709,4
104,614,720,4
132,599,724,4
162,612,760,4
119,742,746,4
65,722,656,4
38,727,686,4
60,723,745,4
6,708,655,4
1,631,798,4
0,708,723,4
-1,699,686,4
10,697,757,4
19,752,732,4
4,642,724,4
52,619,763,4
30,689,670,4
29,730,712,4
25,691,765,4
1,670,652,4
17,758,694,4
68,605,759,4
66,613,759,4
2,764,710,4
-7,684,693,4
4,729,690,4
20,730,697,4
23,705,698,4
47,673,678,4
34,718,658,4
19,740,682,4
23,681,752,4
16,721,721,4
5,712,691,4
53,606,744,4
68,592,747,4
29,733,689,4
36,685,713,4
19,662,704,4
59,672,713,4
49,693,743,4
16,677,738,4
-13,690,699,4
4,697,723,4
61,607,782,4
75,584,799,4
78,618,740,4
31,677,725,4
-27,791,690,4
24,779,666,4
42,650,717,4
1,720,682,4
-8,687,690,4
15,700,742,4
35,658,730,4
79,596,761,4
29,767,713,4
4,621,724,4
-6,744,707,4
23,662,724,4
-3,670,707,4
-1,751,677,4
-17,691,729,4
-35,743,673,4
0,750,691,4
2,698,695,4
4,712,681,4
-18,783,663,4
-43,751,646,4
-40,759,658,4
-42,757,651,4
-9,690,664,4
-13,817,651,4
-22,689,681,4
-31,722,672,4
-11,731,643,4
3,739,611,4
-34,752,641,4
-25,756,648,4
-21,750,625,4
-28,789,603,4
-4,763,642,4
14,736,662,4
19,744,645,4
37,660,686,4
26,836,644,4
-6,721,655,4
-24,791,654,4
-17,729,631,4
-13,751,672,4
-24,746,677,4
-38,735,676,4
-17,679,702,4
1,736,704,4
-18,744,696,4
-15,672,687,4
-8,744,708,4
28,724,712,4
31,741,687,4
44,724,700,4
59,679,722,4
53,665,750,4
62,700,728,4
71,722,744,4
101,609,781,4
101,530,811,4
101,531,815,4
125,550,834,4
114,540,802,4
112,570,820,4
127,596,825,4
126,577,815,4
132,527,832,4
138,524,845,4
143,553,846,4
139,556,832,4
158,538,854,4
162,529,854,4
163,505,856,4
171,479,868,4
156,465,876,4
153,462,868,4
162,462,870,4
162,454,873,4
163,476,874,4
162,461,866,4
158,462,870,4
147,471,871,4
139,462,870,4
140,462,875,4
133,470,876,4
128,469,873,4
125,479,885,4
121,469,881,4
134,445,902,4
143,446,908,4
134,460,893,4
138,465,904,4
144,459,909,4
146,445,913,4
149,435,921,4
156,431,933,4
163,413,921,4
162,409,915,4
180,358,956,4
187,327,957,4
171,328,928,4
169,318,946,4
176,301,953,4
174,321,934,4
177,293,947,4
186,275,953,4
167,303,954,4
178,237,965,4
185,104,977,4
196,68,983,4
201,-5,988,4
228,-81,978,4
234,23,1003,4
226,-9,1033,4
252,-174,1018,4
246,-144,1052,4
210,41,1052,4
160,48,977,4
239,-237,932,4
207,-320,963,4
243,-217,944,4
227,-151,892,4
174,-52,828,4
136,-117,819,4
117,-211,978,4
298,-428,1153,4
331,-319,1037,4
308,-237,929,4
271,-169,962,4
257,-105,995,4
265,-125,1012,4
253,-195,993,4
247,-216,977,4
242,-162,981,4
249,-123,984,4
273,-142,998,4
274,-177,969,4
260,-165,994,4
258,-154,993,4
230,-136,966,4
226,-92,996,4
236,-115,990,4
227,-100,983,4
225,-74,998,4
240,-71,1002,4
239,-90,977,4
252,-109,996,4
267,-103,998,4
239,-65,983,4
238,-52,994,4
254,-60,987,4
246,-48,993,4
225,-81,981,4
198,-74,974,4
186,-56,982,4
165,-42,991,4
194,-23,1000,4
222,-20,995,4
242,-46,991,4
256,-9,1015,4
270,-32,1000,4
242,-84,986,4
203,-50,1000,4
174,-48,997,4
169,-48,1006,4
186,-8,1006,4
203,8,1013,4
209,-5,1010,4
193,-48,1001,4
189,-28,1005,4
208,1,1006,4
195,-10,993,4
187,-5,1014,4
176,0,1026,4
167,-7,981,4
173,13,980,4
206,20,1010,4
230,-48,1000,4
259,-151,997,4
243,-139,992,4
217,-71,976,4
236,-67,1008,4
230,-126,1013,4
214,-138,1010,4
190,-74,1000,4
184,-28,985,4
205,-33,1009,4
238,-100,997,4
258,-79,993,4
266,-52,997,4
257,-65,988,4
242,-54,990,4
230,-28,996,4
203,-105,977,4
184,-111,989,4
192,-41,991,4
206,-38,1004,4
207,-49,992,4
188,-69,974,4
202,-52,1010,4
218,-52,1006,4
203,-78,980,4
213,-78,996,4
216,-75,992,4
192,-55,991,4
198,-72,1004,4
204,-95,984,4
209,-84,1004,4
218,-93,999,4
211,-87,995,4
215,-88,1024,4
221,-89,1014,4
203,-70,1019,4
201,-79,1022,4
206,-74,1012,4
206,-82,1009,4
225,-101,1021,4
224,-101,998,4
208,-67,993,4
174,-68,986,4
184,-63,988,4
199,-66,978,4
207,-76,973,4
210,-60,985,4
188,-45,959,4
180,-71,952,4
214,-72,977,4
235,-63,985,4
218,-51,981,4
211,-50,987,4
214,-54,987,4
219,-64,994,4
225,-49,1009,4
207,-48,1012,4
187,-51,991,4
193,-25,998,4
216,-23,1006,4
233,-62,1002,4
238,-91,981,4
209,-38,973,4
178,-13,987,4
174,-49,982,4
180,-49,986,4
199,-15,992,4
203,-32,958,4
204,-33,975,4
213,-46,992,4
213,-57,993,4
224,-26,1003,4
234,-17,980,4
231,-22,991,4
233,-36,996,4
231,-44,994,4
226,-25,1008,4
223,-36,987,4
198,-36,979,4
181,-27,1000,4
164,-35,987,4
141,0,990,4
157,8,1019,4
177,-10,992,4
189,-1,1020,4
205,-8,1012,4
205,-39,990,4
216,1,1024,4
223,-15,1007,4
198,-15,988,4
182,2,977,4
183,10,979,4
197,-3,995,4
197,5,987,4
188,-4,970,4
196,4,975,4
216,-25,989,4
217,-46,990,4
213,-34,1003,4
208,-19,994,4
177,10,969,4
173,-1,999,4
184,-34,991,4
188,-59,997,4
204,-74,992,4
200,-58,969,4
225,-59,989,4
250,-74,1000,4
250,-68,995,4
245,-46,1000,4
228,-42,984,4
226,-85,971,4
249,-119,998,4
283,-125,997,4
290,-105,970,4
277,-74,971,4
271,-90,981,4
261,-116,983,4
243,-82,976,4
221,-91,962,4
198,-121,970,4
192,-78,986,4
203,-85,966,4
221,-86,970,4
230,-89,962,4
223,-95,967,4
220,-65,972,4
208,-56,953,4
203,-51,970,4
216,-31,981,4
214,-13,976,4
225,-8,996,4
231,-16,995,4
234,-26,1005,4
230,-3,1011,4
212,-4,994,4
188,22,1003,4
181,20,1005,4
178,3,1004,4
190,-3,1010,4
180,6,976,4
166,17,971,4
175,5,980,4
172,0,988,4
177,28,994,4
163,0,997,4
166,8,1022,4
169,20,1019,4
171,33,1032,4
184,12,1020,4
175,15,1003,4
178,22,1009,4
192,-9,1006,4
186,3,993,4
179,24,982,4
170,2,973,4
170,12,1001,4
179,7,990,4
175,40,966,4
191,56,972,4
183,37,976,4
163,20,978,4
176,14,980,4
189,28,975,4
197,15,988,4
184,23,998,4
173,38,1021,4
174,47,1015,4
171,45,990,4
176,57,1011,4
194,2,999,4
175,12,990,4
179,61,1006,4
169,28,972,4
180,32,1003,4
193,35,983,4
158,54,974,4
170,69,1019,4
177,13,986,4
189,12,998,4
222,42,1001,4
205,-5,974,4
192,29,1002,4
174,36,974,4
164,42,986,4
176,30,990,4
176,-1,980,4
180,-1,992,4
186,-14,981,4
187,20,997,4
190,36,1006,4
164,23,989,4
150,30,997,4
165,46,1011,4
177,22,990,4
191,38,997,4
200,35,991,4
200,30,983,4
205,34,995,4
208,37,993,4
198,59,989,4
185,71,980,4
163,57,973,4
151,52,983,4
167,24,983,4
188,28,990,4
188,29,982,4
163,31,990,4
153,75,1011,4
133,100,970,4
142,105,1000,4
177,71,1006,4
170,42,999,4
167,107,1015,4
173,114,980,4
165,103,1006,4
200,89,1037,4
203,63,993,4
178,106,995,4
166,146,980,4
159,127,985,4
154,138,1005,4
139,122,964,4
137,125,961,4
150,124,976,4
148,83,968,4
137,119,992,4
120,157,969,4
108,139,960,4
116,128,995,4
128,97,1006,4
143,94,1017,4
161,140,1003,4
165,130,987,4
176,108,1011,4
173,120,1013,4
167,131,999,4
176,132,999,4
192,123,996,4
184,106,979,4
193,92,995,4
202,78,988,4
179,110,982,4
162,115,978,4
145,112,969,4
134,118,976,4
155,92,982,4
174,86,985,4
180,84,991,4
165,78,977,4
157,93,989,4
163,126,994,4
162,125,983,4
172,121,990,4
166,115,968,4
169,113,966,4
193,93,973,4
200,73,997,4
189,82,993,4
170,113,978,4
157,138,999,4
144,120,1002,4
140,96,1024,4
154,106,1029,4
140,89,997,4
134,111,1005,4
159,83,987,4
163,65,996,4
171,76,1008,4
169,64,981,4
165,107,978,4
164,109,967,4
179,34,975,4
204,28,1004,4
198,23,979,4
186,38,964,4
208,41,980,4
226,2,985,4
233,-52,984,4
238,-44,987,4
216,38,965,4
204,33,960,4
226,-40,983,4
249,-89,1001,4
229,-35,998,4
202,25,990,4
176,24,989,4
170,12,1003,4
191,18,1023,4
220,10,1008,4
234,4,1005,4
245,0,988,4
238,13,992,4
228,5,1012,4
226,-2,1000,4
215,38,989,4
178,65,978,4
180,53,1006,4
208,1,993,4
212,-18,969,4
221,27,982,4
200,51,977,4
168,8,973,4
159,1,979,4
168,28,972,4
166,37,967,4
149,37,1001,4
162,50,1024,4
182,15,976,4
197,-38,968,4
202,-3,987,4
184,31,967,4
165,-9,966,4
181,-22,989,4
176,22,989,4
183,-7,981,4
227,-84,990,4
230,-70,1017,4
197,-3,1020,4
189,-18,1026,4
191,-66,1021,4
201,-52,1026,4
202,-37,1025,4
194,-19,1007,4
174,-37,987,4
181,-83,990,4
187,-75,981,4
182,-32,980,4
178,-19,961,4
175,-23,944,4
174,-30,959,4
187,-37,971,4
197,-43,970,4
195,-38,977,4
186,-20,982,4
174,-8,996,4
175,-6,1007,4
179,-14,1012,4
185,-24,1017,4
177,-25,1017,4
167,-19,1020,4
178,-19,1033,4
175,2,1024,4
169,-12,1023,4
160,-17,1015,4
151,-5,997,4
164,3,1002,4
172,-3,995,4
167,-8,984,4
156,10,973,4
145,20,974,4
146,23,971,4
152,9,960,4
161,20,976,4
168,29,976,4
161,39,973,4
150,42,983,4
137,32,986,4
145,58,1012,4
165,56,1008,4
156,48,991,4
148,63,1020,4
135,65,1013,4
131,78,1017,4
137,87,1036,4
138,95,1026,4
131,99,1026,4
122,108,1017,4
108,105,1002,4
100,104,1008,4
114,82,1019,4
112,87,1001,4
110,127,982,4
103,119,959,4
110,99,976,4
115,99,988,4
115,125,975,4
124,126,965,4
131,115,981,4
125,122,977,4
126,132,978,4
133,142,996,4
140,139,1004,4
121,126,1001,4
111,130,1008,4
114,153,1009,4
121,135,1008,4
129,123,1022,4
115,127,1025,4
95,131,1008,4
84,125,998,4
92,125,1008,4
93,132,1006,4
94,138,1004,4
97,118,991,4
99,107,990,4
120,112,988,4
147,112,982,4
174,128,989,4
190,106,975,4
180,100,976,4
146,108,977,4
126,102,980,4
114,94,970,4
123,72,979,4
150,65,996,4
168,60,998,4
162,54,996,4
146,57,1008,4
137,63,1009,4
134,48,994,4
134,40,1013,4
126,40,1010,4
121,52,997,4
130,84,1013,4
152,64,1014,4
160,27,1004,4
177,78,1021,4
