Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
09:46:59.321,,150,365,890
09:46:59.358,,182,402,935
09:46:59.395,,167,409,894
09:46:59.432,,162,448,888
09:46:59.469,,167,432,902
09:46:59.506,,168,364,891
09:46:59.544,,185,361,916
09:46:59.581,,192,381,911
09:46:59.618,,189,373,906
09:46:59.655,,197,387,921
09:46:59.692,,183,361,907
09:46:59.729,,162,382,902
09:46:59.766,,166,412,910
09:46:59.803,,167,397,899
09:46:59.840,,165,380,904
09:46:59.877,,159,414,911
09:46:59.914,,144,390,891
09:46:59.951,,143,383,905
09:46:59.988,,156,388,911
09:47:00.025,,153,387,903
09:47:00.062,,141,399,898
09:47:00.100,,138,424,895
09:47:00.137,,163,425,904
09:47:00.174,,165,395,897
09:47:00.211,,161,430,904
09:47:00.248,,149,446,902
09:47:00.285,,128,412,884
09:47:00.322,,151,413,913
09:47:00.359,,159,407,909
09:47:00.396,,148,428,896
09:47:00.433,,149,446,906
09:47:00.470,,136,410,889
09:47:00.507,,134,422,894
09:47:00.544,,134,417,902
09:47:00.582,,129,411,896
09:47:00.619,,130,430,894
09:47:00.656,,132,415,892
09:47:00.693,,130,419,899
09:47:00.730,,129,411,901
09:47:00.767,,133,421,901
09:47:00.804,,147,436,906
09:47:00.841,,151,422,906
09:47:00.878,,144,431,898
09:47:00.915,,145,428,901
09:47:00.952,,155,418,906
09:47:00.989,,152,393,885
09:47:01.026,,160,418,903
09:47:01.063,,157,421,891
09:47:01.100,,145,398,874
09:47:01.138,,156,422,899
09:47:01.175,,150,407,885
09:47:01.212,,169,421,898
09:47:01.249,,171,435,906
09:47:01.286,,144,405,888
09:47:01.323,,141,399,905
09:47:01.360,,150,426,915
09:47:01.397,,145,423,903
09:47:01.434,,152,430,910
09:47:01.471,,149,417,904
09:47:01.508,,141,411,899
09:47:01.545,,140,416,905
09:47:01.582,,141,411,899
09:47:01.619,,134,422,895
09:47:01.657,,131,413,893
09:47:01.694,,127,413,889
09:47:01.731,,128,417,893
09:47:01.768,,127,400,883
09:47:01.805,,134,420,886
09:47:01.842,,141,421,885
09:47:01.879,,136,419,881
09:47:01.916,,133,436,892
09:47:01.953,,123,411,888
09:47:01.990,,139,431,900
09:47:02.027,,143,438,902
09:47:02.064,,141,434,901
09:47:02.101,,137,446,908
09:47:02.139,,135,443,912
09:47:02.176,,134,439,907
09:47:02.213,,134,448,906
09:47:02.250,,129,473,900
09:47:02.287,,122,465,897
09:47:02.324,,119,445,889
09:47:02.361,,121,466,882
09:47:02.398,,124,458,875
09:47:02.435,,122,457,870
09:47:02.472,,126,474,872
09:47:02.509,,129,457,862
09:47:02.546,,115,440,853
09:47:02.583,,116,490,849
09:47:02.620,,128,507,844
09:47:02.658,,129,475,843
09:47:02.695,,95,516,839
09:47:02.732,,110,596,813
09:47:02.769,,121,545,814
09:47:02.806,,147,516,851
09:47:02.843,,144,504,860
09:47:02.880,,127,527,842
09:47:02.917,,117,538,834
09:47:02.954,,113,536,832
09:47:02.991,,117,516,843
09:47:03.028,,121,523,847
09:47:03.065,,125,522,846
09:47:03.102,,130,503,856
09:47:03.139,,123,558,837
09:47:03.177,,131,570,837
09:47:03.214,,144,520,839
09:47:03.251,,155,521,855
09:47:03.288,,164,521,854
09:47:03.325,,154,501,843
09:47:03.362,,161,535,854
09:47:03.399,,165,508,848
09:47:03.436,,170,507,840
09:47:03.473,,191,537,851
09:47:03.510,,186,512,826
09:47:03.547,,182,514,823
09:47:03.584,,186,520,827
09:47:03.621,,186,480,816
09:47:03.658,,193,482,829
09:47:03.696,,204,503,829
09:47:03.733,,197,491,808
09:47:03.770,,196,512,813
09:47:03.807,,189,486,824
09:47:03.844,,199,479,834
09:47:03.881,,208,527,845
09:47:03.918,,204,520,843
09:47:03.955,,201,517,852
09:47:03.992,,202,527,861
09:47:04.029,,200,493,860
09:47:04.066,,212,508,872
09:47:04.103,,221,498,880
09:47:04.140,,214,485,869
09:47:04.177,,218,493,870
09:47:04.215,,208,474,857
09:47:04.252,,203,476,853
09:47:04.289,,210,489,857
09:47:04.326,,209,467,844
09:47:04.363,,203,460,847
09:47:04.400,,202,450,841
09:47:04.437,,201,436,833
09:47:04.474,,212,443,844
09:47:04.511,,217,447,856
09:47:04.548,,210,446,860
09:47:04.585,,197,455,850
09:47:04.622,,190,465,846
09:47:04.659,,194,470,857
09:47:04.696,,196,447,864
09:47:04.734,,202,476,876
09:47:04.771,,189,472,865
09:47:04.808,,179,474,864
09:47:04.845,,187,478,875
09:47:04.882,,187,461,873
09:47:04.919,,193,481,877
09:47:04.956,,183,471,861
09:47:04.993,,185,487,865
09:47:05.030,,182,471,860
09:47:05.067,,184,474,853
09:47:05.104,,199,494,858
09:47:05.141,,199,483,842
09:47:05.178,,193,490,843
09:47:05.215,,183,487,846
09:47:05.252,,170,467,847
09:47:05.289,,181,484,854
09:47:05.327,,191,480,853
09:47:05.364,,181,466,847
09:47:05.401,,187,483,864
09:47:05.438,,192,466,864
09:47:05.475,,186,468,858
09:47:05.512,,198,490,873
09:47:05.549,,194,463,856
09:47:05.586,,184,474,858
09:47:05.623,,194,460,864
09:47:05.660,,200,448,864
09:47:05.697,,193,474,863
09:47:05.734,,171,443,871
09:47:05.771,,181,397,876
09:47:05.808,,167,429,881
09:47:05.845,,153,444,874
09:47:05.883,,151,421,871
09:47:05.920,,187,445,910
09:47:05.957,,192,437,879
09:47:05.994,,176,441,877
09:47:06.031,,196,445,904
09:47:06.068,,199,410,875
09:47:06.105,,210,420,901
09:47:06.142,,200,439,893
09:47:06.179,,162,429,864
09:47:06.216,,158,432,884
09:47:06.253,,170,387,875
09:47:06.290,,189,369,894
09:47:06.327,,204,377,906
09:47:06.364,,187,392,895
09:47:06.401,,180,420,893
09:47:06.439,,175,409,887
09:47:06.476,,186,385,894
09:47:06.513,,201,392,914
09:47:06.550,,186,399,910
09:47:06.587,,177,418,909
09:47:06.624,,162,421,887
09:47:06.661,,176,408,900
09:47:06.698,,191,386,904
09:47:06.735,,186,389,907
09:47:06.772,,185,411,900
09:47:06.809,,173,415,879
09:47:06.846,,185,402,892
09:47:06.883,,191,391,888
09:47:06.920,,192,404,891
09:47:06.958,,195,420,890
09:47:06.995,,196,403,877
09:47:07.032,,199,409,890
09:47:07.069,,191,406,890
09:47:07.106,,178,399,891
09:47:07.143,,180,425,890
09:47:07.180,,180,418,883
09:47:07.217,,189,422,901
09:47:07.254,,175,408,886
09:47:07.291,,176,414,899
09:47:07.328,,185,419,899
09:47:07.365,,187,405,887
09:47:07.402,,199,419,897
09:47:07.439,,192,407,889
09:47:07.477,,184,403,889
09:47:07.514,,187,413,887
09:47:07.551,,191,396,883
09:47:07.588,,199,414,889
09:47:07.625,,194,404,884
09:47:07.662,,188,400,886
09:47:07.699,,189,405,887
09:47:07.736,,185,393,889
09:47:07.773,,183,403,903
09:47:07.810,,172,408,902
09:47:07.847,,155,398,902
09:47:07.884,,152,396,905
09:47:07.921,,151,388,907
09:47:07.958,,155,403,910
09:47:07.996,,159,412,905
09:47:08.033,,161,406,913
09:47:08.070,,157,403,904
09:47:08.107,,153,394,891
09:47:08.144,,172,400,904
09:47:08.181,,174,378,896
09:47:08.218,,181,392,894
09:47:08.255,,188,411,899
09:47:08.292,,185,398,888
09:47:08.329,,190,417,862
09:47:08.366,,216,445,891
09:47:08.403,,212,432,894
09:47:08.440,,205,407,878
09:47:08.477,,193,438,924
09:47:08.514,,197,383,905
09:47:08.552,,187,424,878
09:47:08.589,,180,449,859
09:47:08.626,,200,415,894
09:47:08.663,,209,540,921
09:47:08.700,,188,437,844
09:47:08.737,,206,325,874
09:47:08.774,,233,325,937
09:47:08.811,,288,357,862
09:47:08.848,,232,547,845
09:47:08.885,,315,532,934
09:47:08.922,,306,465,903
09:47:08.959,,246,582,806
09:47:08.996,,181,513,766
09:47:09.033,,58,348,858
09:47:09.071,,-45,407,810
09:47:09.108,,-101,387,679
09:47:09.145,,-119,425,756
09:47:09.182,,-157,596,775
09:47:09.219,,96,765,831
09:47:09.256,,83,872,771
09:47:09.293,,16,805,746
09:47:09.330,,8,854,580
09:47:09.367,,-4,840,537
09:47:09.404,,-1,777,535
09:47:09.441,,10,591,545
09:47:09.478,,0,720,570
09:47:09.515,,-26,875,538
09:47:09.552,,-62,946,498
09:47:09.590,,-116,943,461
09:47:09.627,,-86,857,474
09:47:09.664,,-71,802,487
09:47:09.701,,-39,801,507
09:47:09.738,,-3,875,486
09:47:09.775,,-24,906,409
09:47:09.812,,-26,946,407
09:47:09.849,,-10,891,400
09:47:09.886,,-8,886,405
09:47:09.923,,8,873,441
09:47:09.960,,32,938,406
09:47:09.997,,-26,893,405
09:47:10.034,,-35,890,386
09:47:10.071,,-3,879,408
09:47:10.109,,-1,894,398
09:47:10.146,,-28,943,337
09:47:10.183,,-34,929,366
09:47:10.220,,-36,858,417
09:47:10.257,,-1,911,405
09:47:10.294,,28,827,478
09:47:10.331,,17,911,437
09:47:10.368,,21,862,461
09:47:10.405,,25,931,466
09:47:10.442,,37,817,484
09:47:10.479,,32,830,474
09:47:10.516,,12,862,484
09:47:10.553,,5,811,492
09:47:10.590,,6,827,489
09:47:10.628,,13,929,505
09:47:10.665,,14,916,473
09:47:10.702,,-9,825,477
09:47:10.739,,-10,800,514
09:47:10.776,,3,816,518
09:47:10.813,,-1,857,498
09:47:10.850,,-1,903,466
09:47:10.887,,-5,885,443
09:47:10.924,,5,846,469
09:47:10.961,,18,886,486
09:47:10.998,,23,882,462
09:47:11.035,,12,858,467
09:47:11.072,,19,861,481
09:47:11.109,,15,861,455
09:47:11.147,,9,857,441
09:47:11.184,,35,907,447
09:47:11.221,,30,888,430
09:47:11.258,,11,890,426
09:47:11.295,,4,883,443
09:47:11.332,,1,879,449
09:47:11.369,,33,844,479
09:47:11.406,,20,837,459
09:47:11.443,,11,893,437
09:47:11.480,,11,857,461
09:47:11.517,,10,878,471
09:47:11.554,,20,866,472
09:47:11.591,,71,774,496
09:47:11.629,,48,910,457
09:47:11.666,,10,895,459
09:47:11.703,,17,819,487
09:47:11.740,,33,842,503
09:47:11.777,,64,815,529
09:47:11.814,,69,847,497
09:47:11.851,,75,841,508
09:47:11.888,,53,815,528
09:47:11.925,,4,891,507
09:47:11.962,,6,836,531
09:47:11.999,,21,829,516
09:47:12.036,,36,803,562
09:47:12.073,,38,878,530
09:47:12.110,,15,812,528
09:47:12.148,,18,859,527
09:47:12.185,,51,821,554
09:47:12.222,,41,785,548
09:47:12.259,,40,832,566
09:47:12.296,,47,768,596
09:47:12.333,,49,852,562
09:47:12.370,,74,782,570
09:47:12.407,,57,831,550
09:47:12.444,,32,841,547
09:47:12.481,,40,782,572
09:47:12.518,,83,707,574
09:47:12.555,,80,709,592
09:47:12.592,,72,937,536
09:47:12.630,,41,825,549
09:47:12.667,,27,812,512
09:47:12.704,,35,801,562
09:47:12.741,,54,802,552
09:47:12.778,,41,779,547
09:47:12.815,,41,808,572
09:47:12.852,,38,829,551
09:47:12.889,,34,826,520
09:47:12.926,,55,802,542
09:47:12.963,,64,842,544
09:47:13.000,,63,828,539
09:47:13.037,,56,846,530
09:47:13.075,,52,834,524
09:47:13.112,,56,834,516
09:47:13.149,,58,831,528
09:47:13.186,,66,816,532
09:47:13.223,,69,839,545
09:47:13.260,,56,811,549
09:47:13.297,,47,863,480
09:47:13.334,,39,866,505
09:47:13.371,,27,832,552
09:47:13.408,,24,792,569
09:47:13.445,,35,774,574
09:47:13.482,,45,810,579
09:47:13.519,,38,808,568
09:47:13.557,,37,798,574
09:47:13.594,,39,771,574
09:47:13.631,,60,773,573
09:47:13.668,,61,870,537
09:47:13.705,,57,851,536
09:47:13.742,,48,812,541
09:47:13.779,,55,824,533
09:47:13.816,,48,826,529
09:47:13.853,,54,812,540
09:47:13.890,,60,783,532
09:47:13.927,,67,800,543
09:47:13.964,,71,864,538
09:47:14.001,,60,818,524
09:47:14.038,,61,806,537
09:47:14.076,,60,833,540
09:47:14.113,,63,818,546
09:47:14.150,,55,809,559
09:47:14.187,,46,834,544
09:47:14.224,,46,861,543
09:47:14.261,,44,842,550
09:47:14.298,,58,794,576
09:47:14.335,,73,768,585
09:47:14.372,,86,777,587
09:47:14.409,,88,814,573
09:47:14.446,,89,820,556
09:47:14.483,,75,803,547
09:47:14.520,,64,767,570
09:47:14.558,,72,750,563
09:47:14.595,,79,837,529
09:47:14.632,,76,850,521
09:47:14.669,,78,857,510
09:47:14.706,,59,864,500
09:47:14.743,,63,804,531
09:47:14.780,,90,836,549
09:47:14.817,,108,788,539
09:47:14.854,,70,876,520
09:47:14.891,,83,849,512
09:47:14.928,,93,841,515
09:47:14.965,,69,834,521
09:47:15.002,,59,805,538
09:47:15.039,,59,848,512
09:47:15.076,,49,852,514
09:47:15.114,,58,815,523
09:47:15.151,,55,862,493
09:47:15.188,,47,852,484
09:47:15.225,,54,856,508
09:47:15.262,,68,807,513
09:47:15.299,,77,817,523
09:47:15.336,,76,861,509
09:47:15.373,,59,855,519
09:47:15.410,,60,783,522
09:47:15.447,,73,865,530
09:47:15.484,,114,708,614
09:47:15.521,,121,581,631
09:47:15.558,,87,854,536
09:47:15.595,,49,859,540
09:47:15.633,,24,932,482
09:47:15.670,,56,893,509
09:47:15.707,,30,844,536
09:47:15.744,,33,799,543
09:47:15.781,,40,800,537
09:47:15.818,,61,872,532
09:47:15.855,,71,874,532
09:47:15.892,,57,848,513
09:47:15.929,,42,812,527
09:47:15.966,,58,805,544
09:47:16.003,,60,829,512
09:47:16.040,,49,850,502
09:47:16.077,,63,822,525
09:47:16.114,,54,797,524
09:47:16.152,,53,837,508
09:47:16.189,,59,832,506
09:47:16.226,,51,824,505
09:47:16.263,,58,827,488
09:47:16.300,,67,814,525
09:47:16.337,,70,861,538
09:47:16.374,,79,883,490
09:47:16.411,,90,730,559
09:47:16.448,,85,888,514
09:47:16.485,,54,838,521
09:47:16.522,,54,855,500
09:47:16.559,,87,832,524
09:47:16.596,,89,805,537
09:47:16.633,,73,809,506
09:47:16.671,,59,855,519
09:47:16.708,,67,870,508
09:47:16.745,,69,790,515
09:47:16.782,,79,836,531
09:47:16.819,,71,831,514
09:47:16.856,,67,849,502
09:47:16.893,,64,825,514
09:47:16.930,,50,800,526
09:47:16.967,,59,830,530
09:47:17.004,,58,861,522
09:47:17.041,,53,858,514
09:47:17.078,,53,848,519
09:47:17.115,,44,824,532
09:47:17.153,,47,844,522
09:47:17.190,,84,771,557
09:47:17.227,,57,820,533
09:47:17.264,,46,849,534
09:47:17.301,,39,808,530
09:47:17.338,,77,821,517
09:47:17.375,,83,711,555
09:47:17.412,,58,981,441
09:47:17.449,,47,766,538
09:47:17.486,,42,855,503
09:47:17.523,,103,775,531
09:47:17.560,,79,833,506
09:47:17.597,,60,901,485
09:47:17.634,,55,786,546
09:47:17.672,,64,699,560
09:47:17.709,,77,890,496
09:47:17.746,,56,911,484
09:47:17.783,,54,808,506
09:47:17.820,,65,805,546
09:47:17.857,,60,874,539
09:47:17.894,,72,820,552
09:47:17.931,,115,714,590
09:47:17.968,,96,706,553
09:47:18.005,,67,1053,481
09:47:18.042,,81,736,560
09:47:18.079,,39,799,537
09:47:18.116,,30,892,511
09:47:18.153,,56,813,545
09:47:18.191,,54,884,504
09:47:18.228,,68,754,543
09:47:18.265,,75,825,514
09:47:18.302,,55,821,504
09:47:18.339,,50,803,562
09:47:18.376,,44,785,557
09:47:18.413,,74,768,555
09:47:18.450,,65,849,569
09:47:18.487,,61,814,539
09:47:18.524,,77,810,544
09:47:18.561,,65,812,549
09:47:18.598,,58,797,567
09:47:18.635,,67,819,570
09:47:18.673,,77,805,561
09:47:18.710,,67,849,539
09:47:18.747,,56,836,530
09:47:18.784,,59,783,530
09:47:18.821,,45,797,526
09:47:18.858,,63,833,527
09:47:18.895,,68,852,504
09:47:18.932,,67,837,525
09:47:18.969,,50,836,504
09:47:19.006,,47,797,519
09:47:19.043,,67,783,541
09:47:19.080,,106,724,576
09:47:19.117,,74,924,482
09:47:19.154,,59,820,520
09:47:19.192,,56,809,534
09:47:19.229,,76,832,517
09:47:19.266,,70,866,511
09:47:19.303,,59,823,517
09:47:19.340,,61,820,522
09:47:19.377,,51,852,498
09:47:19.414,,53,851,492
09:47:19.451,,78,852,500
09:47:19.488,,66,832,498
09:47:19.525,,38,929,452
09:47:19.562,,35,828,485
09:47:19.599,,29,861,480
09:47:19.636,,64,833,494
09:47:19.674,,43,915,462
09:47:19.711,,16,923,446
09:47:19.748,,36,790,523
09:47:19.785,,83,785,565
09:47:19.822,,105,767,580
09:47:19.859,,101,670,565
09:47:19.896,,66,883,521
09:47:19.933,,28,852,528
09:47:19.970,,35,867,506
09:47:20.007,,68,790,540
09:47:20.044,,66,834,553
09:47:20.081,,50,843,519
09:47:20.118,,53,826,518
09:47:20.155,,67,820,530
09:47:20.193,,56,821,526
09:47:20.230,,55,864,508
09:47:20.267,,60,820,536
09:47:20.304,,74,782,548
09:47:20.341,,112,809,558
09:47:20.378,,76,871,518
09:47:20.415,,54,812,526
09:47:20.452,,77,809,548
09:47:20.489,,105,757,557
09:47:20.526,,81,873,496
09:47:20.563,,66,855,522
09:47:20.600,,62,787,554
09:47:20.637,,49,843,513
09:47:20.675,,64,834,526
09:47:20.712,,80,811,532
09:47:20.749,,65,829,524
09:47:20.786,,68,812,520
09:47:20.823,,62,822,520
09:47:20.860,,55,832,522
09:47:20.897,,55,840,510
09:47:20.934,,41,833,490
09:47:20.971,,35,818,499
09:47:21.008,,40,846,511
09:47:21.045,,48,819,515
09:47:21.082,,43,833,509
09:47:21.119,,47,852,504
09:47:21.157,,50,838,518
09:47:21.194,,49,844,510
09:47:21.231,,45,847,506
09:47:21.268,,40,837,514
09:47:21.305,,50,850,522
09:47:21.342,,53,839,520
09:47:21.379,,42,839,501
09:47:21.416,,47,871,507
09:47:21.453,,38,851,516
09:47:21.490,,38,839,509
09:47:21.527,,69,810,508
09:47:21.564,,67,894,472
09:47:21.601,,45,860,488
09:47:21.638,,47,808,509
09:47:21.676,,56,880,505
09:47:21.713,,76,749,545
09:47:21.750,,98,763,524
09:47:21.787,,53,913,477
09:47:21.824,,31,850,493
09:47:21.861,,58,818,492
09:47:21.898,,62,855,463
09:47:21.935,,49,952,436
09:47:21.972,,49,827,498
09:47:22.009,,57,841,499
09:47:22.046,,69,816,514
09:47:22.083,,96,753,517
09:47:22.120,,62,942,449
09:47:22.157,,43,851,490
09:47:22.195,,36,852,488
09:47:22.232,,50,834,489
09:47:22.269,,66,855,505
09:47:22.306,,53,858,501
09:47:22.343,,45,854,491
09:47:22.380,,62,794,525
09:47:22.417,,60,800,534
09:47:22.454,,67,809,523
09:47:22.491,,70,789,492
09:47:22.528,,68,922,474
09:47:22.565,,56,899,485
09:47:22.602,,56,813,497
09:47:22.639,,56,811,507
09:47:22.677,,57,867,498
09:47:22.714,,77,798,513
09:47:22.751,,63,890,480
09:47:22.788,,42,837,497
09:47:22.825,,41,814,506
09:47:22.862,,53,828,508
09:47:22.899,,63,872,497
09:47:22.936,,59,886,484
09:47:22.973,,55,862,483
09:47:23.010,,46,859,491
09:47:23.047,,47,829,500
09:47:23.084,,55,873,500
09:47:23.121,,71,793,519
09:47:23.158,,61,926,477
09:47:23.196,,56,814,515
09:47:23.233,,66,811,517
09:47:23.270,,67,847,503
09:47:23.307,,60,838,500
09:47:23.344,,67,839,502
09:47:23.381,,55,877,486
09:47:23.418,,49,844,498
09:47:23.455,,52,809,504
09:47:23.492,,73,826,516
09:47:23.529,,75,855,520
09:47:23.566,,73,826,516
09:47:23.603,,81,838,521
09:47:23.640,,73,827,501
09:47:23.678,,47,846,498
09:47:23.715,,45,820,524
09:47:23.752,,69,852,521
09:47:23.789,,76,888,503
09:47:23.826,,77,754,544
09:47:23.863,,104,895,512
09:47:23.900,,85,794,552
09:47:23.937,,56,835,516
09:47:23.974,,67,852,516
09:47:24.011,,122,725,582
09:47:24.048,,81,787,548
09:47:24.085,,50,957,477
09:47:24.122,,48,802,536
09:47:24.160,,57,778,537
09:47:24.197,,79,833,531
09:47:24.234,,62,862,507
09:47:24.271,,55,866,489
09:47:24.308,,57,847,513
09:47:24.345,,58,821,528
09:47:24.382,,78,836,513
09:47:24.419,,77,775,542
09:47:24.456,,73,915,496
09:47:24.493,,60,833,533
09:47:24.530,,42,818,505
09:47:24.567,,62,854,514
09:47:24.604,,67,792,528
09:47:24.641,,50,878,513
09:47:24.678,,49,878,493
09:47:24.716,,73,848,529
09:47:24.753,,112,776,563
09:47:24.790,,101,889,534
09:47:24.827,,54,874,524
09:47:24.864,,53,731,536
09:47:24.901,,119,776,614
09:47:24.938,,115,805,611
09:47:24.975,,79,756,537
09:47:25.012,,84,836,570
09:47:25.049,,92,778,597
09:47:25.086,,112,791,581
09:47:25.123,,111,719,584
09:47:25.160,,81,846,561
09:47:25.197,,66,793,586
09:47:25.235,,53,840,510
09:47:25.272,,83,826,550
09:47:25.309,,104,805,565
09:47:25.346,,81,807,531
09:47:25.383,,62,877,528
09:47:25.420,,55,774,560
09:47:25.457,,48,833,521
09:47:25.494,,77,801,542
09:47:25.531,,81,861,545
09:47:25.568,,70,863,543
09:47:25.605,,51,808,535
09:47:25.642,,70,743,565
09:47:25.679,,84,790,567
09:47:25.717,,82,836,543
09:47:25.754,,75,878,509
09:47:25.791,,85,853,521
09:47:25.828,,69,817,560
09:47:25.865,,56,788,538
09:47:25.902,,57,858,535
09:47:25.939,,61,856,564
09:47:25.976,,48,800,560
09:47:26.013,,61,830,565
09:47:26.050,,71,775,561
09:47:26.087,,88,798,559
09:47:26.124,,90,808,575
09:47:26.161,,86,831,573
09:47:26.198,,80,814,551
09:47:26.236,,70,803,547
09:47:26.273,,91,815,553
09:47:26.310,,58,851,534
09:47:26.347,,8,812,541
09:47:26.384,,13,801,552
09:47:26.421,,12,821,530
09:47:26.458,,23,824,514
09:47:26.495,,45,848,534
09:47:26.532,,39,832,527
09:47:26.569,,56,811,517
09:47:26.606,,70,832,535
09:47:26.643,,47,855,511
09:47:26.680,,43,847,512
09:47:26.717,,67,842,542
09:47:26.754,,65,836,530
09:47:26.792,,64,805,532
09:47:26.829,,70,771,554
09:47:26.866,,70,811,553
09:47:26.903,,71,912,545
09:47:26.940,,41,788,542
09:47:26.977,,44,778,576
09:47:27.014,,44,773,586
09:47:27.051,,26,870,539
09:47:27.088,,61,800,590
09:47:27.125,,44,737,575
09:47:27.162,,66,797,560
09:47:27.199,,78,882,533
09:47:27.236,,71,892,537
09:47:27.273,,66,738,553
09:47:27.310,,85,827,579
09:47:27.348,,84,871,564
09:47:27.385,,74,800,517
09:47:27.422,,97,771,565
09:47:27.459,,101,850,552
09:47:27.496,,93,810,541
09:47:27.533,,107,845,556
09:47:27.570,,104,795,565
09:47:27.607,,103,762,557
09:47:27.644,,107,847,557
09:47:27.681,,109,832,557
09:47:27.718,,108,761,565
09:47:27.755,,105,807,575
09:47:27.792,,97,797,553
09:47:27.829,,101,812,560
09:47:27.867,,117,803,560
09:47:27.904,,118,832,547
09:47:27.941,,125,814,543
09:47:27.978,,118,816,551
09:47:28.015,,116,795,555
09:47:28.052,,122,814,546
09:47:28.089,,127,840,537
09:47:28.126,,115,816,533
09:47:28.163,,117,795,551
09:47:28.200,,116,816,548
09:47:28.237,,116,815,534
09:47:28.274,,125,818,549
09:47:28.311,,127,808,545
09:47:28.348,,121,814,542
09:47:28.385,,121,812,547
09:47:28.423,,125,801,553
09:47:28.460,,127,821,548
09:47:28.497,,122,824,552
09:47:28.534,,118,803,552
09:47:28.571,,119,802,562
09:47:28.608,,117,802,561
09:47:28.645,,116,806,551
09:47:28.682,,120,825,552
09:47:28.719,,114,823,548
09:47:28.756,,120,795,558
09:47:28.793,,127,805,560
09:47:28.830,,131,797,561
09:47:28.867,,128,828,560
09:47:28.905,,132,794,562
09:47:28.942,,119,817,567
09:47:28.979,,129,776,578
09:47:29.016,,136,805,591
09:47:29.053,,137,775,592
09:47:29.090,,142,770,605
09:47:29.127,,152,773,613
09:47:29.164,,150,753,614
09:47:29.201,,156,756,612
09:47:29.238,,157,765,621
09:47:29.275,,156,756,629
09:47:29.312,,158,751,627
09:47:29.349,,164,757,635
09:47:29.386,,169,751,638
09:47:29.423,,164,722,637
09:47:29.461,,164,731,644
09:47:29.498,,163,741,636
09:47:29.535,,161,743,632
09:47:29.572,,158,740,623
09:47:29.609,,150,740,611
09:47:29.646,,146,766,603
09:47:29.683,,152,794,601
