Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
18:28:26.686,,-270,352,861
18:28:26.723,,-211,173,923
18:28:26.760,,-304,387,968
18:28:26.797,,-178,270,877
18:28:26.834,,-257,275,958
18:28:26.871,,-142,327,875
18:28:26.908,,-279,345,978
18:28:26.946,,-170,292,941
18:28:26.983,,-241,342,950
18:28:27.020,,-319,427,961
18:28:27.057,,-275,284,831
18:28:27.094,,-413,464,908
18:28:27.131,,-410,373,890
18:28:27.168,,-388,401,869
18:28:27.205,,-370,378,847
18:28:27.242,,-469,481,898
18:28:27.279,,-337,296,727
18:28:27.316,,-488,419,876
18:28:27.353,,-369,356,800
18:28:27.390,,-432,326,802
18:28:27.427,,-392,353,817
18:28:27.465,,-397,385,824
18:28:27.502,,-430,404,942
18:28:27.539,,-296,367,814
18:28:27.576,,-349,366,977
18:28:27.613,,-297,446,842
18:28:27.650,,-324,323,997
18:28:27.687,,-208,322,844
18:28:27.724,,-388,392,932
18:28:27.761,,-244,261,911
18:28:27.798,,-329,457,835
18:28:27.835,,-308,305,905
18:28:27.872,,-223,423,832
18:28:27.909,,-392,526,906
18:28:27.947,,-195,274,830
18:28:27.984,,-287,451,833
18:28:28.021,,-373,472,864
18:28:28.058,,-225,272,767
18:28:28.095,,-376,530,894
18:28:28.132,,-317,404,804
18:28:28.169,,-269,327,823
18:28:28.206,,-329,510,829
18:28:28.243,,-365,512,853
18:28:28.280,,-207,361,800
18:28:28.317,,-269,437,886
18:28:28.354,,-331,535,825
18:28:28.391,,-246,334,765
18:28:28.428,,-237,371,778
18:28:28.465,,-224,308,792
18:28:28.503,,-402,511,772
18:28:28.540,,-147,329,769
18:28:28.577,,-251,570,947
18:28:28.614,,-308,586,996
18:28:28.651,,-127,357,794
18:28:28.688,,-303,558,973
18:28:28.725,,-385,701,937
18:28:28.762,,-206,367,789
18:28:28.799,,-269,504,983
18:28:28.836,,-342,701,842
18:28:28.873,,-160,248,714
18:28:28.910,,-300,546,906
18:28:28.947,,-230,561,758
18:28:28.984,,-127,217,746
18:28:29.022,,-122,489,815
18:28:29.059,,-150,588,747
18:28:29.096,,-49,346,696
18:28:29.133,,-304,707,923
18:28:29.170,,-33,376,823
18:28:29.207,,-166,276,974
18:28:29.244,,-337,575,905
18:28:29.281,,-183,341,889
18:28:29.318,,-275,744,932
18:28:29.355,,-255,312,854
18:28:29.392,,-218,488,742
18:28:29.429,,-296,408,825
18:28:29.466,,-247,583,798
18:28:29.504,,-201,452,838
18:28:29.541,,-172,456,907
18:28:29.578,,-143,467,764
18:28:29.615,,-267,373,800
18:28:29.652,,-148,251,773
18:28:29.689,,-419,680,931
18:28:29.726,,-110,229,883
18:28:29.763,,-194,773,982
18:28:29.800,,-142,381,890
18:28:29.837,,-287,621,765
18:28:29.874,,-311,525,831
18:28:29.911,,-283,644,883
18:28:29.948,,-76,233,789
18:28:29.985,,-357,521,1021
18:28:30.023,,-50,419,836
18:28:30.060,,-198,533,923
18:28:30.097,,-118,394,941
18:28:30.134,,-159,463,798
18:28:30.171,,-162,360,903
18:28:30.208,,-143,614,877
18:28:30.245,,-62,331,802
18:28:30.282,,-110,411,931
18:28:30.319,,-178,627,916
18:28:30.356,,-66,383,853
18:28:30.393,,-96,434,846
18:28:30.430,,-204,452,916
18:28:30.467,,-70,490,754
18:28:30.505,,-153,436,996
18:28:30.542,,-38,470,776
18:28:30.579,,-74,347,953
18:28:30.616,,-67,518,889
18:28:30.653,,-48,457,871
18:28:30.690,,-65,427,933
18:28:30.727,,-76,557,978
18:28:30.764,,-34,447,892
18:28:30.801,,-42,491,948
18:28:30.838,,-105,555,993
18:28:30.875,,-33,500,928
18:28:30.912,,-76,513,1028
18:28:30.949,,-68,532,970
18:28:30.987,,-71,485,929
18:28:31.024,,-68,466,897
18:28:31.061,,-93,562,969
18:28:31.098,,-40,518,901
18:28:31.135,,68,306,727
18:28:31.172,,-159,457,1023
18:28:31.209,,67,457,726
18:28:31.246,,7,332,954
18:28:31.283,,0,520,1027
18:28:31.320,,-36,448,925
18:28:31.357,,88,313,883
18:28:31.394,,-168,560,1027
18:28:31.431,,-41,475,869
18:28:31.469,,-41,486,945
18:28:31.506,,-94,549,1076
18:28:31.543,,-9,511,862
18:28:31.580,,-50,406,923
18:28:31.617,,-97,564,921
18:28:31.654,,86,267,835
18:28:31.691,,-74,497,971
18:28:31.728,,-52,441,982
18:28:31.765,,3,441,882
18:28:31.802,,-12,303,780
18:28:31.839,,21,240,878
18:28:31.876,,-256,639,1119
18:28:31.913,,104,349,946
18:28:31.951,,71,394,975
18:28:31.988,,-145,543,1084
18:28:32.025,,13,445,878
18:28:32.062,,-40,422,1037
18:28:32.099,,-83,547,1039
18:28:32.136,,96,311,888
18:28:32.173,,-9,366,828
18:28:32.210,,-110,436,992
18:28:32.247,,43,406,768
18:28:32.284,,-28,255,911
18:28:32.321,,-14,481,898
18:28:32.358,,71,332,843
18:28:32.395,,-58,413,938
18:28:32.433,,-49,451,930
18:28:32.470,,42,381,813
18:28:32.507,,-154,598,1062
18:28:32.544,,114,367,867
18:28:32.581,,-97,478,923
18:28:32.618,,18,279,980
18:28:32.655,,-74,586,866
18:28:32.692,,-26,278,833
18:28:32.729,,-28,487,933
18:28:32.766,,-90,520,833
18:28:32.803,,19,237,874
18:28:32.840,,-55,614,909
18:28:32.877,,-23,370,895
18:28:32.915,,3,461,955
18:28:32.952,,-43,419,916
18:28:32.989,,-26,485,965
18:28:33.026,,21,460,934
18:28:33.063,,-45,536,960
18:28:33.100,,5,470,963
18:28:33.137,,-41,554,972
18:28:33.174,,29,392,893
18:28:33.211,,-80,524,1020
18:28:33.248,,22,468,835
18:28:33.285,,-93,424,908
18:28:33.322,,-72,485,894
18:28:33.359,,-62,405,782
18:28:33.397,,-118,478,908
18:28:33.434,,-139,550,833
18:28:33.471,,-99,408,821
18:28:33.508,,-159,468,923
18:28:33.545,,-169,514,890
18:28:33.582,,-141,520,880
18:28:33.619,,-190,504,879
18:28:33.656,,-215,524,900
18:28:33.693,,-192,511,814
18:28:33.730,,-214,426,818
18:28:33.767,,-225,521,824
18:28:33.804,,-319,638,876
18:28:33.842,,-117,328,738
18:28:33.879,,-266,728,946
18:28:33.916,,-264,524,874
18:28:33.953,,-69,317,696
18:28:33.990,,-273,676,1032
18:28:34.027,,-182,646,803
18:28:34.064,,-77,277,781
18:28:34.101,,-205,555,899
18:28:34.138,,-204,622,786
18:28:34.175,,-133,364,785
18:28:34.212,,-266,639,851
18:28:34.249,,-273,591,739
18:28:34.286,,-236,412,729
18:28:34.324,,-359,658,835
18:28:34.361,,-317,512,688
18:28:34.398,,-360,429,703
18:28:34.435,,-424,600,726
18:28:34.472,,-485,569,665
18:28:34.509,,-479,573,776
18:28:34.546,,-513,754,781
18:28:34.583,,-454,551,751
18:28:34.620,,-347,524,733
18:28:34.657,,-281,560,667
18:28:34.694,,-202,278,699
18:28:34.731,,-139,345,542
18:28:34.768,,-81,209,488
18:28:34.806,,-57,200,491
18:28:34.843,,-110,221,562
18:28:34.880,,-71,170,552
18:28:34.917,,-99,144,767
18:28:34.954,,-242,409,851
18:28:34.991,,-180,484,844
18:28:35.028,,-207,586,994
18:28:35.065,,-358,736,849
18:28:35.102,,-224,528,734
18:28:35.139,,-490,807,977
18:28:35.176,,-474,794,797
18:28:35.213,,-419,799,924
18:28:35.250,,-420,859,844
18:28:35.287,,-428,753,881
18:28:35.325,,-379,726,831
18:28:35.362,,-438,890,876
18:28:35.399,,-265,566,746
18:28:35.436,,-310,561,804
18:28:35.473,,-208,516,644
18:28:35.510,,-181,467,662
18:28:35.547,,-199,582,691
18:28:35.584,,-141,459,650
18:28:35.621,,-199,585,732
18:28:35.658,,-268,634,790
18:28:35.695,,-191,561,869
18:28:35.732,,-107,537,840
18:28:35.769,,-244,595,999
18:28:35.807,,-225,627,847
18:28:35.844,,-239,466,900
18:28:35.881,,-386,794,939
18:28:35.918,,-301,454,855
18:28:35.955,,-274,513,789
18:28:35.992,,-410,708,962
18:28:36.029,,-272,443,711
18:28:36.066,,-287,162,809
18:28:36.103,,-394,595,846
18:28:36.140,,-329,463,838
18:28:36.177,,-235,280,749
18:28:36.214,,-303,507,851
18:28:36.251,,-259,365,743
18:28:36.289,,-239,367,740
18:28:36.326,,-281,497,750
18:28:36.363,,-217,390,703
18:28:36.400,,-268,546,835
18:28:36.437,,-194,618,761
18:28:36.474,,-193,479,851
18:28:36.511,,-185,557,857
18:28:36.548,,-216,541,880
18:28:36.585,,-181,529,866
18:28:36.622,,-231,545,923
18:28:36.659,,-227,599,910
18:28:36.696,,-213,569,858
18:28:36.734,,-197,589,862
18:28:36.771,,-288,699,854
18:28:36.808,,-218,569,755
18:28:36.845,,-245,583,850
18:28:36.882,,-291,762,847
18:28:36.919,,-182,510,730
18:28:36.956,,-238,617,774
18:28:36.993,,-279,569,739
18:28:37.030,,-202,522,703
18:28:37.067,,-202,512,793
18:28:37.104,,-184,516,740
18:28:37.141,,-170,579,811
18:28:37.178,,-112,497,797
18:28:37.215,,-94,526,814
18:28:37.253,,-95,495,825
18:28:37.290,,-111,587,830
18:28:37.327,,-84,593,812
18:28:37.364,,-130,615,826
18:28:37.401,,-100,513,800
18:28:37.438,,-172,645,832
18:28:37.475,,-110,604,805
18:28:37.512,,-134,598,809
18:28:37.549,,-162,647,857
18:28:37.586,,-110,604,829
18:28:37.623,,-142,667,843
18:28:37.660,,-123,577,823
18:28:37.697,,-144,706,869
18:28:37.735,,-79,585,815
18:28:37.772,,-135,606,819
18:28:37.809,,-110,592,833
18:28:37.846,,-98,568,826
18:28:37.883,,-87,566,820
18:28:37.920,,-62,563,847
18:28:37.957,,-91,652,873
18:28:37.994,,-23,507,779
18:28:38.031,,-50,557,911
18:28:38.068,,-50,587,817
18:28:38.105,,-2,548,822
18:28:38.142,,-33,582,860
18:28:38.179,,-14,536,814
18:28:38.216,,-3,514,835
18:28:38.254,,-17,524,851
18:28:38.291,,4,552,845
18:28:38.328,,49,516,822
18:28:38.365,,35,539,874
18:28:38.402,,51,560,887
18:28:38.439,,100,542,873
18:28:38.476,,108,573,873
18:28:38.513,,95,601,897
18:28:38.550,,103,540,843
18:28:38.587,,66,542,853
18:28:38.624,,73,561,852
18:28:38.661,,62,608,875
18:28:38.698,,88,538,865
18:28:38.736,,66,588,870
18:28:38.773,,84,562,871
18:28:38.810,,80,556,857
18:28:38.847,,72,578,884
18:28:38.884,,74,588,848
18:28:38.921,,92,549,868
18:28:38.958,,70,561,868
18:28:38.995,,97,579,853
18:28:39.032,,98,582,838
18:28:39.069,,78,622,903
18:28:39.106,,63,423,877
18:28:39.143,,113,405,855
18:28:39.180,,67,459,898
18:28:39.217,,89,554,849
18:28:39.255,,86,433,858
18:28:39.292,,67,478,934
18:28:39.329,,122,488,912
18:28:39.366,,93,485,936
18:28:39.403,,110,443,887
18:28:39.440,,77,428,899
18:28:39.477,,100,468,917
18:28:39.514,,61,513,908
18:28:39.551,,93,484,871
18:28:39.588,,71,521,886
18:28:39.625,,92,461,876
18:28:39.662,,80,540,904
18:28:39.699,,45,525,965
18:28:39.736,,87,471,939
18:28:39.774,,71,407,929
18:28:39.811,,84,460,929
18:28:39.848,,76,510,910
18:28:39.885,,63,473,938
18:28:39.922,,77,450,892
18:28:39.959,,70,374,905
18:28:39.996,,69,394,937
18:28:40.033,,88,429,938
18:28:40.070,,90,383,932
18:28:40.107,,120,366,949
18:28:40.144,,88,389,944
18:28:40.181,,79,360,937
18:28:40.218,,93,360,923
18:28:40.255,,108,421,956
18:28:40.293,,68,354,934
18:28:40.330,,94,363,964
18:28:40.367,,69,396,981
18:28:40.404,,83,414,1013
18:28:40.441,,64,400,942
18:28:40.478,,78,318,971
18:28:40.515,,65,419,923
18:28:40.552,,86,352,945
18:28:40.589,,76,422,932
18:28:40.626,,87,347,930
18:28:40.663,,103,370,913
18:28:40.700,,118,342,924
18:28:40.737,,102,336,941
18:28:40.775,,118,319,908
18:28:40.812,,135,325,927
18:28:40.849,,117,381,954
18:28:40.886,,152,366,953
18:28:40.923,,133,475,974
18:28:40.960,,129,396,997
18:28:40.997,,153,365,963
18:28:41.034,,156,324,958
18:28:41.071,,156,396,979
18:28:41.108,,154,405,923
18:28:41.145,,163,418,953
18:28:41.182,,149,418,960
18:28:41.219,,159,399,915
18:28:41.257,,146,413,937
18:28:41.294,,142,411,946
18:28:41.331,,176,376,920
18:28:41.368,,177,401,920
18:28:41.405,,162,453,910
18:28:41.442,,170,412,878
18:28:41.479,,157,435,945
18:28:41.516,,172,409,919
18:28:41.553,,176,404,916
18:28:41.590,,147,368,905
18:28:41.627,,140,414,880
18:28:41.664,,124,410,921
18:28:41.701,,157,440,900
18:28:41.739,,132,445,940
18:28:41.776,,116,440,907
18:28:41.813,,140,399,919
18:28:41.850,,86,495,994
18:28:41.887,,122,523,938
18:28:41.924,,166,489,913
18:28:41.961,,135,554,976
18:28:41.998,,151,507,946
18:28:42.035,,189,461,903
18:28:42.072,,176,449,966
18:28:42.109,,176,490,909
18:28:42.146,,218,431,943
18:28:42.183,,223,478,911
18:28:42.220,,229,456,890
18:28:42.258,,257,434,875
18:28:42.295,,238,439,922
18:28:42.332,,246,408,891
18:28:42.369,,267,343,908
18:28:42.406,,291,314,944
18:28:42.443,,292,362,915
18:28:42.480,,294,387,922
18:28:42.517,,266,387,953
18:28:42.554,,261,382,922
18:28:42.591,,269,421,912
18:28:42.628,,281,441,929
18:28:42.665,,282,433,913
18:28:42.702,,272,458,903
18:28:42.740,,275,476,923
18:28:42.777,,286,481,960
18:28:42.814,,241,483,966
18:28:42.851,,242,466,945
18:28:42.888,,213,484,981
18:28:42.925,,179,459,974
18:28:42.962,,211,425,957
18:28:42.999,,159,462,952
18:28:43.036,,197,387,916
18:28:43.073,,188,418,975
18:28:43.110,,239,463,954
18:28:43.147,,238,423,955
18:28:43.184,,238,393,934
18:28:43.221,,216,376,883
18:28:43.259,,219,344,868
18:28:43.296,,203,387,919
18:28:43.333,,256,368,919
18:28:43.370,,286,361,952
18:28:43.407,,276,410,915
18:28:43.444,,252,401,942
18:28:43.481,,285,409,960
18:28:43.518,,292,450,920
18:28:43.555,,302,455,949
18:28:43.592,,287,454,950
18:28:43.629,,284,440,966
18:28:43.666,,313,453,957
18:28:43.704,,280,445,949
18:28:43.741,,239,424,929
18:28:43.778,,264,386,904
18:28:43.815,,252,451,949
18:28:43.852,,248,384,921
18:28:43.889,,245,383,888
18:28:43.926,,242,383,923
18:28:43.963,,239,422,943
18:28:44.000,,262,370,922
18:28:44.037,,263,339,898
18:28:44.074,,234,391,916
18:28:44.111,,241,364,897
18:28:44.148,,242,351,951
18:28:44.185,,254,394,929
18:28:44.223,,247,450,936
18:28:44.260,,235,368,910
18:28:44.297,,224,382,913
18:28:44.334,,272,398,899
18:28:44.371,,265,397,955
18:28:44.408,,252,404,906
18:28:44.445,,274,376,892
18:28:44.482,,258,385,922
18:28:44.519,,231,443,913
18:28:44.556,,295,423,933
18:28:44.593,,258,413,955
18:28:44.630,,270,428,920
18:28:44.667,,252,441,940
18:28:44.705,,238,467,970
18:28:44.742,,221,428,940
18:28:44.779,,208,421,938
18:28:44.816,,213,442,913
18:28:44.853,,192,435,960
18:28:44.890,,186,394,902
18:28:44.927,,103,325,896
18:28:44.964,,73,355,891
18:28:45.001,,64,407,934
18:28:45.038,,69,379,920
18:28:45.075,,54,345,925
18:28:45.112,,44,325,917
18:28:45.149,,-7,516,914
18:28:45.186,,-71,412,876
18:28:45.223,,-81,407,875
18:28:45.261,,-132,434,925
18:28:45.298,,-146,510,990
18:28:45.335,,-122,512,971
18:28:45.372,,-143,538,977
18:28:45.409,,-110,536,892
18:28:45.446,,-179,534,997
18:28:45.483,,-186,629,928
18:28:45.520,,-69,369,797
18:28:45.557,,-138,509,904
18:28:45.594,,-78,486,890
18:28:45.631,,9,342,873
18:28:45.668,,-58,440,998
18:28:45.705,,30,374,927
18:28:45.743,,-78,373,991
18:28:45.780,,-159,609,970
18:28:45.817,,-27,444,824
18:28:45.854,,-164,501,983
18:28:45.891,,-93,458,906
18:28:45.928,,-94,446,881
18:28:45.965,,-79,427,950
18:28:46.002,,-120,536,925
18:28:46.039,,-14,264,795
18:28:46.076,,-151,363,894
18:28:46.113,,-180,438,867
18:28:46.150,,-159,304,852
18:28:46.187,,-169,319,927
18:28:46.224,,-238,427,935
18:28:46.261,,-194,229,876
18:28:46.299,,-257,441,913
18:28:46.336,,-243,476,881
